,time,bid,ask
5821,2023-05-09 05:37:21,0.977495,0.977695
5823,2023-05-09 05:37:23,0.9775050000000001,0.977705
5825,2023-05-09 05:37:27,0.97752,0.97772
5826,2023-05-09 05:37:29,0.9775,0.9777
5827,2023-05-09 05:37:33,0.97749,0.97769
5828,2023-05-09 05:37:35,0.9775,0.9777
5829,2023-05-09 05:37:36,0.97751,0.97771
5830,2023-05-09 05:37:37,0.977535,0.977735
5832,2023-05-09 05:37:44,0.97755,0.97775
5833,2023-05-09 05:37:50,0.97754,0.97774
5834,2023-05-09 05:37:52,0.97755,0.97775
5835,2023-05-09 05:37:55,0.97756,0.97776
5836,2023-05-09 05:37:56,0.977555,0.9777549999999999
5838,2023-05-09 05:37:57,0.97758,0.9777800000000001
5840,2023-05-09 05:38:00,0.97759,0.97779
5841,2023-05-09 05:38:04,0.9776050000000001,0.977805
5843,2023-05-09 05:38:05,0.97759,0.97779
5844,2023-05-09 05:38:08,0.97758,0.97778
5845,2023-05-09 05:38:09,0.97757,0.97777
5846,2023-05-09 05:38:12,0.97756,0.97776
5847,2023-05-09 05:38:17,0.97757,0.97777
5848,2023-05-09 05:38:18,0.97758,0.97778
5849,2023-05-09 05:38:21,0.97759,0.97779
5850,2023-05-09 05:38:26,0.97758,0.97778
5851,2023-05-09 05:38:29,0.97757,0.97777
5852,2023-05-09 05:38:31,0.9775750000000001,0.9777750000000001
5854,2023-05-09 05:38:33,0.97758,0.97778
5855,2023-05-09 05:38:34,0.97757,0.97777
5856,2023-05-09 05:38:36,0.97758,0.97778
5857,2023-05-09 05:38:37,0.977595,0.977795
5859,2023-05-09 05:38:39,0.97761,0.97781
5860,2023-05-09 05:38:45,0.97762,0.97782
5861,2023-05-09 05:38:46,0.977625,0.9778249999999999
5863,2023-05-09 05:38:48,0.97763,0.97783
5864,2023-05-09 05:38:50,0.97764,0.97784
5865,2023-05-09 05:38:52,0.97765,0.97785
5866,2023-05-09 05:38:53,0.97764,0.97784
5867,2023-05-09 05:39:00,0.97764,0.97784
5868,2023-05-09 05:39:03,0.97765,0.97785
5869,2023-05-09 05:39:07,0.97764,0.97784
5870,2023-05-09 05:39:09,0.97763,0.97783
5871,2023-05-09 05:39:10,0.97764,0.97784
5872,2023-05-09 05:39:11,0.97763,0.97783
5873,2023-05-09 05:39:15,0.977635,0.977835
5875,2023-05-09 05:39:16,0.977635,0.977835
5877,2023-05-09 05:39:17,0.97764,0.97784
5878,2023-05-09 05:39:22,0.97765,0.97785
5879,2023-05-09 05:39:25,0.977665,0.977865
5881,2023-05-09 05:39:29,0.9776750000000001,0.977875
5883,2023-05-09 05:39:30,0.97768,0.97788
5886,2023-05-09 05:39:32,0.97767,0.97787
5887,2023-05-09 05:39:48,0.97768,0.97788
5888,2023-05-09 05:39:50,0.97767,0.97787
5889,2023-05-09 05:39:53,0.97768,0.97788
5890,2023-05-09 05:39:56,0.97767,0.97787
5891,2023-05-09 05:39:57,0.97768,0.97788
5892,2023-05-09 05:40:00,0.97768,0.97788
5893,2023-05-09 05:40:02,0.9776549999999999,0.9778549999999999
5895,2023-05-09 05:40:03,0.97766,0.97786
5896,2023-05-09 05:40:04,0.97767,0.97787
5897,2023-05-09 05:40:05,0.97768,0.97788
5898,2023-05-09 05:40:06,0.97767,0.97787
5899,2023-05-09 05:40:26,0.97768,0.97788
5900,2023-05-09 05:40:28,0.9776549999999999,0.9778549999999999
5902,2023-05-09 05:40:30,0.97766,0.97786
5903,2023-05-09 05:40:35,0.97767,0.97787
5904,2023-05-09 05:40:38,0.97768,0.97788
5905,2023-05-09 05:40:39,0.97766,0.97786
5906,2023-05-09 05:40:42,0.97767,0.97787
5907,2023-05-09 05:40:49,0.97768,0.97788
5908,2023-05-09 05:40:51,0.9777,0.9779
5909,2023-05-09 05:40:55,0.97772,0.97792
5910,2023-05-09 05:40:56,0.977725,0.9779249999999999
5912,2023-05-09 05:40:58,0.97773,0.97793
5913,2023-05-09 05:41:00,0.97773,0.97793
5914,2023-05-09 05:41:22,0.97772,0.97792
5915,2023-05-09 05:41:24,0.97771,0.97791
5916,2023-05-09 05:41:39,0.97772,0.97792
5917,2023-05-09 05:41:41,0.97771,0.97791
5918,2023-05-09 05:41:42,0.97772,0.97792
5919,2023-05-09 05:41:43,0.9777549999999999,0.977955
5921,2023-05-09 05:41:44,0.97776,0.97796
5922,2023-05-09 05:41:45,0.97775,0.97795
5923,2023-05-09 05:41:48,0.97776,0.97796
5924,2023-05-09 05:42:00,0.97776,0.97796
5925,2023-05-09 05:42:10,0.97775,0.97795
5926,2023-05-09 05:42:15,0.97776,0.97796
5927,2023-05-09 05:42:21,0.97777,0.97797
5928,2023-05-09 05:42:35,0.97778,0.97798
5929,2023-05-09 05:42:37,0.97776,0.97796
5930,2023-05-09 05:42:38,0.97775,0.97795
5931,2023-05-09 05:42:43,0.9777450000000001,0.9779450000000001
5933,2023-05-09 05:43:01,0.97775,0.97795
5934,2023-05-09 05:43:04,0.97774,0.97794
5935,2023-05-09 05:43:09,0.97775,0.97795
5936,2023-05-09 05:43:10,0.97773,0.97793
5937,2023-05-09 05:43:19,0.97775,0.97795
5938,2023-05-09 05:43:20,0.97774,0.97794
5941,2023-05-09 05:43:24,0.97773,0.97793
5942,2023-05-09 05:43:26,0.97774,0.97794
5943,2023-05-09 05:43:32,0.97773,0.97793
5944,2023-05-09 05:43:35,0.97774,0.97794
5945,2023-05-09 05:43:38,0.97773,0.97793
5946,2023-05-09 05:43:39,0.97774,0.97794
5947,2023-05-09 05:43:45,0.97772,0.97792
5948,2023-05-09 05:43:51,0.97771,0.97791
5949,2023-05-09 05:43:53,0.9777,0.9779
5950,2023-05-09 05:43:58,0.97767,0.97787
5951,2023-05-09 05:44:00,0.97767,0.97787
5952,2023-05-09 05:44:08,0.977715,0.977915
5954,2023-05-09 05:44:09,0.97772,0.97792
5955,2023-05-09 05:44:12,0.97773,0.97793
5956,2023-05-09 05:44:18,0.97772,0.97792
5957,2023-05-09 05:44:19,0.97773,0.97793
5958,2023-05-09 05:44:25,0.97772,0.97792
5959,2023-05-09 05:44:27,0.97773,0.97793
5960,2023-05-09 05:44:28,0.97771,0.97791
5961,2023-05-09 05:44:29,0.97772,0.97792
5962,2023-05-09 05:44:30,0.977715,0.977915
5964,2023-05-09 05:44:31,0.97774,0.97794
5965,2023-05-09 05:44:32,0.977695,0.977895
5967,2023-05-09 05:44:33,0.9777199999999999,0.9779199999999999
5969,2023-05-09 05:44:34,0.9777,0.9779
5970,2023-05-09 05:44:37,0.97771,0.97791
5971,2023-05-09 05:44:40,0.97774,0.97794
5972,2023-05-09 05:44:43,0.97777,0.97797
5973,2023-05-09 05:44:44,0.97776,0.97796
5974,2023-05-09 05:44:48,0.97775,0.97795
5975,2023-05-09 05:44:50,0.97776,0.97796
5976,2023-05-09 05:44:54,0.97775,0.97795
5977,2023-05-09 05:45:00,0.97775,0.97795
5978,2023-05-09 05:45:01,0.97776,0.97796
5979,2023-05-09 05:45:05,0.97777,0.97797
5980,2023-05-09 05:45:07,0.97774,0.97794
5981,2023-05-09 05:45:18,0.97775,0.97795
5982,2023-05-09 05:45:20,0.97774,0.97794
5983,2023-05-09 05:45:21,0.97775,0.97795
5984,2023-05-09 05:45:23,0.97777,0.97797
5985,2023-05-09 05:45:28,0.9777549999999999,0.977955
5987,2023-05-09 05:45:40,0.97777,0.97797
5988,2023-05-09 05:45:43,0.97778,0.97798
5989,2023-05-09 05:45:52,0.977765,0.977965
5991,2023-05-09 05:46:00,0.97776,0.97796
5992,2023-05-09 05:46:11,0.97778,0.97798
5993,2023-05-09 05:46:13,0.97776,0.97796
5994,2023-05-09 05:46:16,0.97777,0.97797
5995,2023-05-09 05:46:19,0.97776,0.97796
5996,2023-05-09 05:46:28,0.97779,0.97799
5997,2023-05-09 05:46:30,0.97777,0.97797
5998,2023-05-09 05:46:43,0.97776,0.97796
5999,2023-05-09 05:46:48,0.97775,0.97795
6000,2023-05-09 05:46:49,0.97776,0.97796
6001,2023-05-09 05:47:00,0.97776,0.97796
6002,2023-05-09 05:47:12,0.97775,0.97795
6003,2023-05-09 05:47:14,0.97774,0.97794
6004,2023-05-09 05:47:19,0.97773,0.97793
6005,2023-05-09 05:47:21,0.97775,0.97795
6006,2023-05-09 05:47:22,0.97774,0.97794
6007,2023-05-09 05:47:28,0.97775,0.97795
6008,2023-05-09 05:47:30,0.97776,0.97796
6009,2023-05-09 05:47:31,0.97775,0.97795
6010,2023-05-09 05:47:32,0.9777549999999999,0.977955
6012,2023-05-09 05:47:34,0.97776,0.97796
6013,2023-05-09 05:47:38,0.97775,0.97795
6014,2023-05-09 05:47:40,0.9777549999999999,0.977955
6016,2023-05-09 05:47:42,0.97776,0.97796
6017,2023-05-09 05:47:43,0.97775,0.97795
6018,2023-05-09 05:47:53,0.97779,0.97799
6019,2023-05-09 05:47:55,0.97777,0.97797
6020,2023-05-09 05:47:56,0.97779,0.97799
6021,2023-05-09 05:47:57,0.97781,0.97801
6024,2023-05-09 05:47:59,0.97783,0.97803
6025,2023-05-09 05:48:00,0.97783,0.97803
6026,2023-05-09 05:48:05,0.97768,0.9778800000000001
6028,2023-05-09 05:48:07,0.97765,0.97785
6029,2023-05-09 05:48:08,0.97764,0.97784
6030,2023-05-09 05:48:09,0.97766,0.97786
6031,2023-05-09 05:48:13,0.97765,0.97785
6032,2023-05-09 05:48:14,0.977615,0.977815
6034,2023-05-09 05:48:15,0.97761,0.97781
6037,2023-05-09 05:48:19,0.9776,0.9778
6038,2023-05-09 05:48:20,0.97761,0.97781
6039,2023-05-09 05:48:21,0.977595,0.977795
6041,2023-05-09 05:48:31,0.97758,0.97778
6042,2023-05-09 05:48:42,0.97759,0.97779
6043,2023-05-09 05:48:44,0.97758,0.97778
6044,2023-05-09 05:48:50,0.97759,0.97779
6045,2023-05-09 05:49:00,0.97759,0.97779
6046,2023-05-09 05:49:02,0.97758,0.97778
6049,2023-05-09 05:49:09,0.97756,0.97776
6050,2023-05-09 05:49:13,0.97757,0.97777
6051,2023-05-09 05:49:14,0.9775750000000001,0.9777750000000001
6053,2023-05-09 05:49:16,0.97756,0.97776
6054,2023-05-09 05:49:17,0.97757,0.97777
6055,2023-05-09 05:49:21,0.97756,0.97776
6056,2023-05-09 05:49:25,0.977545,0.9777450000000001
6058,2023-05-09 05:49:27,0.97755,0.97775
6061,2023-05-09 05:49:28,0.97755,0.97775
6062,2023-05-09 05:49:29,0.97756,0.97776
6063,2023-05-09 05:49:35,0.97758,0.97778
6064,2023-05-09 05:49:36,0.9775750000000001,0.9777750000000001
6066,2023-05-09 05:50:00,0.9775849999999999,0.977785
6068,2023-05-09 05:50:33,0.97758,0.97778
6069,2023-05-09 05:50:37,0.97759,0.97779
6070,2023-05-09 05:50:45,0.97758,0.97778
6071,2023-05-09 05:50:46,0.97759,0.97779
6072,2023-05-09 05:51:00,0.97759,0.97779
6073,2023-05-09 05:51:05,0.97758,0.97778
6074,2023-05-09 05:51:38,0.97759,0.97779
6075,2023-05-09 05:51:40,0.97758,0.97778
6076,2023-05-09 05:51:43,0.97755,0.97775
6077,2023-05-09 05:51:44,0.97756,0.97776
6078,2023-05-09 05:51:45,0.97754,0.97774
6079,2023-05-09 05:51:50,0.97753,0.97773
6080,2023-05-09 05:51:51,0.97752,0.97772
6081,2023-05-09 05:51:55,0.97751,0.97771
6082,2023-05-09 05:52:00,0.97751,0.97771
6083,2023-05-09 05:52:07,0.97752,0.97772
6084,2023-05-09 05:52:23,0.97753,0.97773
6085,2023-05-09 05:52:25,0.97751,0.97771
6086,2023-05-09 05:52:30,0.9775,0.9777
6087,2023-05-09 05:52:31,0.97751,0.97771
6088,2023-05-09 05:52:35,0.9775,0.9777
6089,2023-05-09 05:52:42,0.97751,0.97771
6090,2023-05-09 05:52:49,0.97752,0.97772
6091,2023-05-09 05:52:50,0.97751,0.97771
6092,2023-05-09 05:52:51,0.97752,0.97772
6093,2023-05-09 05:52:53,0.97753,0.97773
6094,2023-05-09 05:52:54,0.97752,0.97772
6095,2023-05-09 05:53:00,0.97752,0.97772
6096,2023-05-09 05:53:01,0.97753,0.97773
6097,2023-05-09 05:53:11,0.97752,0.97772
6098,2023-05-09 05:53:14,0.977525,0.977725
6100,2023-05-09 05:53:15,0.977535,0.977735
6102,2023-05-09 05:53:16,0.977545,0.9777450000000001
6104,2023-05-09 05:53:19,0.97754,0.97774
6105,2023-05-09 05:53:21,0.97755,0.97775
6106,2023-05-09 05:53:26,0.97754,0.97774
6107,2023-05-09 05:53:33,0.97755,0.97775
6108,2023-05-09 05:53:38,0.97754,0.97774
6109,2023-05-09 05:53:39,0.97755,0.97775
6110,2023-05-09 05:53:40,0.97754,0.97774
6111,2023-05-09 05:53:43,0.97753,0.97773
6112,2023-05-09 05:53:48,0.9775050000000001,0.977705
6114,2023-05-09 05:53:58,0.97752,0.97772
6115,2023-05-09 05:53:59,0.977535,0.977735
6117,2023-05-09 05:54:00,0.97754,0.97774
6118,2023-05-09 05:54:03,0.97753,0.97773
6119,2023-05-09 05:54:14,0.97753,0.97773
6121,2023-05-09 05:54:15,0.97753,0.97773
6122,2023-05-09 05:54:17,0.97754,0.97774
6123,2023-05-09 05:54:19,0.97755,0.97775
6124,2023-05-09 05:54:43,0.97756,0.97776
6125,2023-05-09 05:54:47,0.97755,0.97775
6126,2023-05-09 05:54:50,0.9775499999999999,0.97775
6128,2023-05-09 05:54:52,0.97755,0.97775
6129,2023-05-09 05:54:54,0.97754,0.97774
6130,2023-05-09 05:55:00,0.97754,0.97774
6131,2023-05-09 05:55:08,0.97755,0.97775
6132,2023-05-09 05:55:14,0.97754,0.97774
6133,2023-05-09 05:55:23,0.97757,0.97777
6134,2023-05-09 05:55:24,0.977565,0.977765
6136,2023-05-09 05:55:36,0.97758,0.97778
6137,2023-05-09 05:55:38,0.97757,0.97777
6138,2023-05-09 05:55:43,0.9776050000000001,0.977805
6140,2023-05-09 05:55:47,0.97762,0.97782
6141,2023-05-09 05:55:49,0.97761,0.97781
6142,2023-05-09 05:55:52,0.97762,0.97782
6143,2023-05-09 05:55:55,0.97763,0.97783
6144,2023-05-09 05:55:59,0.97764,0.97784
6145,2023-05-09 05:56:00,0.97764,0.97784
6148,2023-05-09 05:56:05,0.97765,0.97785
6149,2023-05-09 05:56:09,0.977635,0.977835
6151,2023-05-09 05:56:12,0.97765,0.97785
6152,2023-05-09 05:56:14,0.97766,0.97786
6153,2023-05-09 05:56:15,0.97767,0.97787
6154,2023-05-09 05:56:18,0.97768,0.97788
6155,2023-05-09 05:56:21,0.97767,0.97787
6156,2023-05-09 05:56:36,0.977645,0.9778450000000001
6158,2023-05-09 05:56:37,0.97763,0.97783
6159,2023-05-09 05:56:38,0.97764,0.97784
6160,2023-05-09 05:56:42,0.97763,0.97783
6161,2023-05-09 05:56:45,0.97762,0.97782
6162,2023-05-09 05:56:49,0.97761,0.97781
6163,2023-05-09 05:57:00,0.9776,0.9778
6164,2023-05-09 05:57:03,0.97759,0.97779
6165,2023-05-09 05:57:10,0.9776,0.9778
6166,2023-05-09 05:57:16,0.97758,0.97778
6167,2023-05-09 05:57:18,0.97759,0.97779
6168,2023-05-09 05:57:20,0.97758,0.97778
6169,2023-05-09 05:57:21,0.97759,0.97779
6170,2023-05-09 05:57:22,0.9775849999999999,0.977785
6172,2023-05-09 05:57:23,0.97758,0.97778
6173,2023-05-09 05:57:25,0.977595,0.977795
6175,2023-05-09 05:57:30,0.9776,0.9778
6176,2023-05-09 05:57:34,0.97761,0.97781
6177,2023-05-09 05:57:35,0.9776050000000001,0.977805
6179,2023-05-09 05:57:36,0.97762,0.97782
6180,2023-05-09 05:57:47,0.97763,0.97783
6181,2023-05-09 05:57:48,0.977645,0.9778450000000001
6183,2023-05-09 05:58:00,0.977635,0.977835
6185,2023-05-09 05:58:01,0.97761,0.97781
6186,2023-05-09 05:58:02,0.97763,0.97783
6187,2023-05-09 05:58:07,0.97762,0.97782
6188,2023-05-09 05:58:09,0.97763,0.97783
6189,2023-05-09 05:58:26,0.97762,0.97782
6190,2023-05-09 05:58:30,0.977615,0.977815
6192,2023-05-09 05:58:33,0.97761,0.97781
6193,2023-05-09 05:58:39,0.977615,0.977815
6195,2023-05-09 05:58:41,0.9776,0.9778
6196,2023-05-09 05:58:42,0.97759,0.97779
6197,2023-05-09 05:58:45,0.9776,0.9778
6198,2023-05-09 05:58:48,0.97758,0.97778
6199,2023-05-09 05:58:54,0.97759,0.97779
6200,2023-05-09 05:59:00,0.97759,0.97779
6201,2023-05-09 05:59:03,0.9776,0.9778
6202,2023-05-09 05:59:08,0.97761,0.97781
6203,2023-05-09 05:59:14,0.97762,0.97782
6204,2023-05-09 05:59:23,0.97763,0.97783
6205,2023-05-09 05:59:24,0.977645,0.9778450000000001
6207,2023-05-09 05:59:25,0.97766,0.97786
6208,2023-05-09 05:59:29,0.977665,0.977865
6210,2023-05-09 05:59:33,0.977665,0.977865
6212,2023-05-09 05:59:37,0.97768,0.97788
6213,2023-05-09 05:59:39,0.97769,0.97789
6214,2023-05-09 05:59:40,0.9777,0.9779
6215,2023-05-09 05:59:43,0.97771,0.97791
6216,2023-05-09 05:59:44,0.97772,0.97792
6217,2023-05-09 05:59:45,0.97773,0.97793
6220,2023-05-09 05:59:50,0.9777450000000001,0.9779450000000001
6222,2023-05-09 05:59:54,0.9777450000000001,0.9779450000000001
6224,2023-05-09 05:59:57,0.977735,0.977935
6226,2023-05-09 06:00:00,0.97768,0.97788
6229,2023-05-09 06:00:01,0.9776849999999999,0.977885
6231,2023-05-09 06:00:02,0.9776750000000001,0.977875
6233,2023-05-09 06:00:03,0.9776050000000001,0.977805
6235,2023-05-09 06:00:04,0.9776400000000001,0.97784
6237,2023-05-09 06:00:05,0.977635,0.977835
6239,2023-05-09 06:00:07,0.97766,0.97786
6240,2023-05-09 06:00:08,0.97765,0.97785
6241,2023-05-09 06:00:09,0.97766,0.97786
6243,2023-05-09 06:00:10,0.97764,0.97784
6244,2023-05-09 06:00:11,0.97767,0.97787
6245,2023-05-09 06:00:12,0.97766,0.97786
6246,2023-05-09 06:00:13,0.977645,0.9778450000000001
6248,2023-05-09 06:00:14,0.977635,0.977835
6252,2023-05-09 06:00:15,0.977635,0.977835
6254,2023-05-09 06:00:18,0.97763,0.97783
6255,2023-05-09 06:00:20,0.977625,0.9778249999999999
6257,2023-05-09 06:00:21,0.97763,0.97783
6260,2023-05-09 06:00:22,0.9776,0.9778
6263,2023-05-09 06:00:25,0.97758,0.97778
6264,2023-05-09 06:00:30,0.97756,0.97776
6267,2023-05-09 06:00:32,0.97756,0.97776
6268,2023-05-09 06:00:34,0.97756,0.97776
6270,2023-05-09 06:00:36,0.97756,0.97776
6271,2023-05-09 06:00:38,0.97754,0.97774
6272,2023-05-09 06:00:40,0.97755,0.97775
6273,2023-05-09 06:00:45,0.97756,0.97776
6274,2023-05-09 06:00:47,0.97755,0.97775
6275,2023-05-09 06:00:53,0.97756,0.97776
6276,2023-05-09 06:00:59,0.977555,0.9777549999999999
6278,2023-05-09 06:01:00,0.97756,0.97776
6279,2023-05-09 06:01:04,0.97757,0.97777
6280,2023-05-09 06:01:06,0.97756,0.97776
6281,2023-05-09 06:01:07,0.97757,0.97777
6282,2023-05-09 06:01:09,0.97756,0.97776
6283,2023-05-09 06:01:10,0.977565,0.977765
6285,2023-05-09 06:01:19,0.97754,0.97774
6286,2023-05-09 06:01:22,0.97755,0.97775
6287,2023-05-09 06:01:23,0.97754,0.97774
6288,2023-05-09 06:01:33,0.97753,0.97773
6289,2023-05-09 06:01:47,0.9774499999999999,0.97765
6291,2023-05-09 06:01:48,0.9774050000000001,0.9776050000000001
6293,2023-05-09 06:01:49,0.97744,0.97764
6294,2023-05-09 06:01:50,0.977435,0.977635
6296,2023-05-09 06:01:54,0.97741,0.97761
6299,2023-05-09 06:01:57,0.9774,0.9776
6300,2023-05-09 06:01:58,0.97741,0.97761
6301,2023-05-09 06:02:00,0.9774,0.9776
6302,2023-05-09 06:02:04,0.97741,0.97761
6303,2023-05-09 06:02:09,0.9774,0.9776
6304,2023-05-09 06:02:13,0.97738,0.97758
6305,2023-05-09 06:02:15,0.977385,0.9775849999999999
6307,2023-05-09 06:02:17,0.977375,0.9775750000000001
6309,2023-05-09 06:02:20,0.97739,0.97759
6310,2023-05-09 06:02:21,0.97737,0.97757
6311,2023-05-09 06:02:22,0.97734,0.97754
6312,2023-05-09 06:02:24,0.97735,0.97755
6313,2023-05-09 06:02:27,0.97736,0.97756
6314,2023-05-09 06:02:29,0.97735,0.97755
6315,2023-05-09 06:02:30,0.97736,0.97756
6316,2023-05-09 06:02:35,0.97737,0.97757
6317,2023-05-09 06:02:40,0.977345,0.977545
6319,2023-05-09 06:02:44,0.97734,0.97754
6320,2023-05-09 06:02:47,0.97735,0.97755
6321,2023-05-09 06:02:48,0.97736,0.97756
6322,2023-05-09 06:02:49,0.97735,0.97755
6323,2023-05-09 06:02:53,0.97734,0.97754
6324,2023-05-09 06:02:57,0.97732,0.97752
6325,2023-05-09 06:02:59,0.97733,0.97753
6326,2023-05-09 06:03:00,0.97732,0.97752
6328,2023-05-09 06:03:01,0.9773149999999999,0.9775149999999999
6330,2023-05-09 06:03:08,0.9773149999999999,0.977515
6332,2023-05-09 06:03:14,0.9773149999999999,0.9775149999999999
6334,2023-05-09 06:03:15,0.97731,0.97751
6335,2023-05-09 06:03:17,0.97732,0.97752
6336,2023-05-09 06:03:18,0.97731,0.97751
6337,2023-05-09 06:03:21,0.97732,0.97752
6338,2023-05-09 06:03:23,0.97735,0.97755
6339,2023-05-09 06:03:24,0.97734,0.97754
6340,2023-05-09 06:03:25,0.97735,0.97755
6341,2023-05-09 06:03:35,0.97739,0.97759
6342,2023-05-09 06:03:37,0.97738,0.97758
6343,2023-05-09 06:03:40,0.97737,0.97757
6344,2023-05-09 06:03:43,0.97736,0.97756
6345,2023-05-09 06:03:45,0.97735,0.97755
6346,2023-05-09 06:03:46,0.977365,0.977565
6348,2023-05-09 06:03:48,0.977395,0.977595
6350,2023-05-09 06:03:50,0.97739,0.97759
6351,2023-05-09 06:03:52,0.97738,0.97758
6352,2023-05-09 06:03:54,0.97737,0.97757
6353,2023-05-09 06:03:55,0.97736,0.97756
6354,2023-05-09 06:03:56,0.97737,0.97757
6355,2023-05-09 06:04:00,0.97737,0.97757
6356,2023-05-09 06:04:03,0.977395,0.977595
6358,2023-05-09 06:04:07,0.977445,0.977645
6360,2023-05-09 06:04:08,0.97745,0.97765
6361,2023-05-09 06:04:11,0.97744,0.97764
6362,2023-05-09 06:04:12,0.97743,0.97763
6363,2023-05-09 06:04:13,0.97744,0.97764
6364,2023-05-09 06:04:19,0.97743,0.97763
6365,2023-05-09 06:04:20,0.97744,0.97764
6366,2023-05-09 06:04:21,0.97743,0.97763
6367,2023-05-09 06:04:25,0.97744,0.97764
6368,2023-05-09 06:04:31,0.977445,0.977645
6370,2023-05-09 06:04:34,0.97742,0.97762
6371,2023-05-09 06:04:35,0.97741,0.97761
6372,2023-05-09 06:04:36,0.9774,0.9776
6373,2023-05-09 06:04:37,0.977405,0.9776050000000001
6375,2023-05-09 06:04:45,0.97741,0.97761
6376,2023-05-09 06:04:46,0.97742,0.97762
6377,2023-05-09 06:04:58,0.97741,0.97761
6378,2023-05-09 06:04:59,0.977395,0.977595
6380,2023-05-09 06:05:00,0.9774050000000001,0.9776050000000001
6382,2023-05-09 06:05:01,0.97742,0.97762
6383,2023-05-09 06:05:07,0.9774,0.9776
6385,2023-05-09 06:05:09,0.9774,0.9776
6386,2023-05-09 06:05:13,0.97741,0.97761
6387,2023-05-09 06:05:16,0.977395,0.977595
6389,2023-05-09 06:05:18,0.9774,0.9776
6392,2023-05-09 06:05:19,0.97739,0.97759
6393,2023-05-09 06:05:20,0.9774,0.9776
6394,2023-05-09 06:05:21,0.977395,0.977595
6396,2023-05-09 06:05:25,0.97742,0.97762
6397,2023-05-09 06:05:26,0.97743,0.97763
6398,2023-05-09 06:05:27,0.97744,0.97764
6399,2023-05-09 06:05:28,0.97743,0.97763
6400,2023-05-09 06:05:31,0.97743,0.97763
6402,2023-05-09 06:05:33,0.97744,0.97764
6403,2023-05-09 06:05:34,0.97743,0.97763
6404,2023-05-09 06:05:42,0.977435,0.977635
6406,2023-05-09 06:05:43,0.977445,0.977645
6408,2023-05-09 06:05:44,0.97744,0.97764
6409,2023-05-09 06:05:45,0.97743,0.97763
6410,2023-05-09 06:05:52,0.977435,0.977635
6412,2023-05-09 06:05:53,0.97744,0.97764
6413,2023-05-09 06:05:57,0.977435,0.977635
6415,2023-05-09 06:06:00,0.97744,0.97764
6416,2023-05-09 06:06:02,0.97745,0.97765
6417,2023-05-09 06:06:03,0.97744,0.97764
6418,2023-05-09 06:06:04,0.97747,0.97767
6419,2023-05-09 06:06:06,0.9775,0.9777
6420,2023-05-09 06:06:07,0.977525,0.977725
6422,2023-05-09 06:06:08,0.9775149999999999,0.977715
6424,2023-05-09 06:06:11,0.97753,0.97773
6425,2023-05-09 06:06:13,0.97749,0.97769
6426,2023-05-09 06:06:14,0.9775,0.9777
6427,2023-05-09 06:06:15,0.97751,0.97771
6428,2023-05-09 06:06:19,0.97752,0.97772
6429,2023-05-09 06:06:22,0.97751,0.97771
6430,2023-05-09 06:06:24,0.97752,0.97772
6431,2023-05-09 06:06:27,0.97751,0.97771
6432,2023-05-09 06:06:32,0.97752,0.97772
6433,2023-05-09 06:06:33,0.9775050000000001,0.977705
6435,2023-05-09 06:06:34,0.97752,0.97772
6436,2023-05-09 06:06:43,0.97753,0.97773
6437,2023-05-09 06:06:46,0.97751,0.97771
6438,2023-05-09 06:06:50,0.9775,0.9777
6439,2023-05-09 06:07:00,0.97753,0.97773
6441,2023-05-09 06:07:03,0.97753,0.97773
6442,2023-05-09 06:07:05,0.97752,0.97772
6443,2023-05-09 06:07:09,0.9775400000000001,0.97774
6445,2023-05-09 06:07:10,0.97752,0.97772
6446,2023-05-09 06:07:11,0.97753,0.97773
6447,2023-05-09 06:07:14,0.97752,0.97772
6448,2023-05-09 06:07:15,0.97754,0.97774
6449,2023-05-09 06:07:16,0.97753,0.97773
6452,2023-05-09 06:07:18,0.97754,0.97774
6453,2023-05-09 06:07:19,0.97753,0.97773
6454,2023-05-09 06:07:20,0.97754,0.97774
6455,2023-05-09 06:07:21,0.97753,0.97773
6456,2023-05-09 06:07:24,0.97751,0.97771
6459,2023-05-09 06:07:25,0.97752,0.97772
6462,2023-05-09 06:07:26,0.97753,0.97773
6463,2023-05-09 06:07:27,0.97752,0.97772
6464,2023-05-09 06:07:28,0.97751,0.97771
6465,2023-05-09 06:07:29,0.97752,0.97772
6466,2023-05-09 06:07:30,0.97751,0.97771
6467,2023-05-09 06:07:34,0.97751,0.9777100000000001
6469,2023-05-09 06:07:36,0.97749,0.97769
6470,2023-05-09 06:07:38,0.9775,0.9777
6471,2023-05-09 06:07:39,0.97749,0.97769
6472,2023-05-09 06:07:40,0.97748,0.97768
6473,2023-05-09 06:07:42,0.97749,0.97769
6474,2023-05-09 06:07:43,0.9775,0.9777
6475,2023-05-09 06:07:45,0.97748,0.97768
6476,2023-05-09 06:07:46,0.97747,0.97767
6477,2023-05-09 06:07:47,0.97748,0.97768
6478,2023-05-09 06:07:48,0.977475,0.9776750000000001
6480,2023-05-09 06:07:50,0.97748,0.97768
6483,2023-05-09 06:07:51,0.97748,0.97768
6484,2023-05-09 06:07:52,0.9775,0.9777
6485,2023-05-09 06:07:53,0.97751,0.97771
6486,2023-05-09 06:07:54,0.9775,0.9777
6487,2023-05-09 06:07:55,0.97751,0.97771
6488,2023-05-09 06:07:57,0.9775149999999999,0.977715
