,time,bid,ask
700,2023-05-09 00:24:00,0.63359,0.63377
701,2023-05-09 00:24:06,0.63353,0.63371
702,2023-05-09 00:24:07,0.63352,0.6337
703,2023-05-09 00:24:08,0.6335,0.63368
706,2023-05-09 00:24:09,0.6335,0.63368
707,2023-05-09 00:24:17,0.63351,0.63369
708,2023-05-09 00:24:18,0.63349,0.63367
709,2023-05-09 00:24:21,0.63348,0.63366
710,2023-05-09 00:24:22,0.63349,0.63367
711,2023-05-09 00:24:23,0.63348,0.63366
712,2023-05-09 00:24:25,0.63349,0.63367
713,2023-05-09 00:24:28,0.63345,0.63363
716,2023-05-09 00:24:29,0.633445,0.633625
718,2023-05-09 00:24:30,0.63345,0.63363
719,2023-05-09 00:24:31,0.63349,0.63367
722,2023-05-09 00:24:32,0.63348,0.63366
723,2023-05-09 00:24:35,0.633425,0.633605
725,2023-05-09 00:24:36,0.63343,0.63361
726,2023-05-09 00:24:38,0.63344,0.63362
727,2023-05-09 00:24:42,0.63345,0.63363
728,2023-05-09 00:24:46,0.633455,0.633635
730,2023-05-09 00:24:47,0.63349,0.63367
731,2023-05-09 00:24:49,0.63345,0.63363
732,2023-05-09 00:24:52,0.63346,0.63364
733,2023-05-09 00:24:53,0.63345,0.63363
736,2023-05-09 00:24:55,0.63344,0.63362
737,2023-05-09 00:24:59,0.6334599999999999,0.63364
739,2023-05-09 00:25:00,0.633475,0.6336550000000001
741,2023-05-09 00:25:01,0.63346,0.63364
743,2023-05-09 00:25:03,0.63343,0.63361
744,2023-05-09 00:25:04,0.63344,0.63362
745,2023-05-09 00:25:15,0.63345,0.63363
746,2023-05-09 00:25:16,0.63344,0.63362
747,2023-05-09 00:25:19,0.63343,0.63361
748,2023-05-09 00:25:22,0.63344,0.63362
749,2023-05-09 00:25:23,0.633455,0.633635
751,2023-05-09 00:25:26,0.63344,0.63362
752,2023-05-09 00:25:27,0.63343,0.63361
753,2023-05-09 00:25:32,0.63344,0.63362
754,2023-05-09 00:25:36,0.63343,0.63361
755,2023-05-09 00:25:39,0.63344,0.63362
756,2023-05-09 00:25:40,0.63345,0.63363
757,2023-05-09 00:25:41,0.63344,0.63362
758,2023-05-09 00:25:42,0.633445,0.633625
760,2023-05-09 00:25:46,0.63345,0.63363
761,2023-05-09 00:25:48,0.63347,0.63365
764,2023-05-09 00:25:49,0.633465,0.633645
766,2023-05-09 00:25:50,0.63346,0.63364
767,2023-05-09 00:25:51,0.633475,0.6336550000000001
769,2023-05-09 00:25:53,0.633515,0.633695
771,2023-05-09 00:26:00,0.63353,0.63371
772,2023-05-09 00:26:02,0.63354,0.63372
773,2023-05-09 00:26:03,0.63353,0.63371
774,2023-05-09 00:26:07,0.63354,0.63372
775,2023-05-09 00:26:09,0.6335649999999999,0.633745
777,2023-05-09 00:26:10,0.6335649999999999,0.633745
779,2023-05-09 00:26:11,0.63356,0.63374
780,2023-05-09 00:26:12,0.6335850000000001,0.633765
782,2023-05-09 00:26:17,0.63357,0.63375
784,2023-05-09 00:26:20,0.6335649999999999,0.633745
786,2023-05-09 00:26:30,0.633545,0.633725
788,2023-05-09 00:26:37,0.633555,0.6337349999999999
790,2023-05-09 00:26:40,0.633545,0.633725
792,2023-05-09 00:26:42,0.63355,0.63373
793,2023-05-09 00:26:46,0.63354,0.63372
794,2023-05-09 00:26:47,0.6335649999999999,0.633745
796,2023-05-09 00:26:50,0.63355,0.63373
797,2023-05-09 00:26:51,0.63354,0.63372
798,2023-05-09 00:26:54,0.63357,0.63375
799,2023-05-09 00:27:00,0.63357,0.63375
800,2023-05-09 00:27:01,0.63357,0.63375
802,2023-05-09 00:27:03,0.63358,0.63376
803,2023-05-09 00:27:08,0.633625,0.633805
805,2023-05-09 00:27:13,0.63364,0.63382
806,2023-05-09 00:27:30,0.63365,0.63383
807,2023-05-09 00:27:31,0.63368,0.63386
808,2023-05-09 00:27:32,0.63369,0.63387
809,2023-05-09 00:27:35,0.6337,0.63388
810,2023-05-09 00:27:39,0.63369,0.63387
811,2023-05-09 00:27:42,0.63366,0.63384
812,2023-05-09 00:27:44,0.63368,0.63386
813,2023-05-09 00:27:48,0.6337,0.63388
814,2023-05-09 00:27:59,0.63367,0.63385
816,2023-05-09 00:28:00,0.63367,0.63385
818,2023-05-09 00:28:08,0.63367,0.63385
819,2023-05-09 00:28:11,0.633675,0.6338550000000001
821,2023-05-09 00:28:12,0.633675,0.6338550000000001
823,2023-05-09 00:28:15,0.633675,0.6338550000000001
825,2023-05-09 00:28:17,0.633675,0.6338550000000001
827,2023-05-09 00:28:22,0.6336550000000001,0.6338349999999999
829,2023-05-09 00:28:28,0.63364,0.63382
830,2023-05-09 00:28:29,0.63369,0.63387
831,2023-05-09 00:28:36,0.63366,0.63384
832,2023-05-09 00:28:38,0.633645,0.6338250000000001
834,2023-05-09 00:28:41,0.63363,0.63381
835,2023-05-09 00:28:42,0.63364,0.63382
836,2023-05-09 00:28:43,0.63367,0.63385
838,2023-05-09 00:28:44,0.6337200000000001,0.6338999999999999
840,2023-05-09 00:28:45,0.6337349999999999,0.633915
842,2023-05-09 00:28:46,0.63372,0.6339
843,2023-05-09 00:28:49,0.633725,0.6339049999999999
845,2023-05-09 00:28:50,0.63373,0.63391
846,2023-05-09 00:28:52,0.633725,0.6339049999999999
848,2023-05-09 00:28:53,0.6337349999999999,0.633915
850,2023-05-09 00:28:54,0.6337349999999999,0.633915
852,2023-05-09 00:28:58,0.63374,0.63392
853,2023-05-09 00:28:59,0.6337349999999999,0.633915
855,2023-05-09 00:29:00,0.63373,0.63391
856,2023-05-09 00:29:04,0.63374,0.63392
857,2023-05-09 00:29:11,0.63373,0.63391
858,2023-05-09 00:29:13,0.63374,0.63392
859,2023-05-09 00:29:14,0.63373,0.63391
860,2023-05-09 00:29:18,0.63374,0.63392
861,2023-05-09 00:29:20,0.6337649999999999,0.633945
863,2023-05-09 00:29:22,0.63378,0.63396
864,2023-05-09 00:29:25,0.63379,0.63397
865,2023-05-09 00:29:26,0.63378,0.63396
866,2023-05-09 00:29:29,0.6338,0.63398
867,2023-05-09 00:29:35,0.633795,0.633975
869,2023-05-09 00:29:36,0.63381,0.63399
870,2023-05-09 00:29:37,0.6338,0.63398
871,2023-05-09 00:29:45,0.63381,0.63399
872,2023-05-09 00:29:48,0.6338,0.63398
873,2023-05-09 00:29:50,0.63381,0.63399
874,2023-05-09 00:29:52,0.6338,0.63398
875,2023-05-09 00:29:54,0.63381,0.63399
876,2023-05-09 00:30:00,0.63381,0.63399
877,2023-05-09 00:30:01,0.63382,0.634
878,2023-05-09 00:30:04,0.633845,0.6340250000000001
880,2023-05-09 00:30:05,0.63386,0.63404
881,2023-05-09 00:30:08,0.63387,0.63405
882,2023-05-09 00:30:10,0.63386,0.63404
883,2023-05-09 00:30:17,0.63387,0.63405
884,2023-05-09 00:30:19,0.63388,0.63406
885,2023-05-09 00:30:21,0.63389,0.63407
886,2023-05-09 00:30:23,0.63388,0.63406
887,2023-05-09 00:30:24,0.63387,0.63405
888,2023-05-09 00:30:26,0.63386,0.63404
889,2023-05-09 00:30:30,0.63385,0.63403
890,2023-05-09 00:30:35,0.63384,0.63402
891,2023-05-09 00:30:43,0.63385,0.63403
892,2023-05-09 00:31:00,0.63385,0.63403
893,2023-05-09 00:31:02,0.63384,0.63402
894,2023-05-09 00:31:03,0.6338550000000001,0.634035
896,2023-05-09 00:31:05,0.63385,0.63403
897,2023-05-09 00:31:15,0.63386,0.63404
898,2023-05-09 00:31:16,0.633875,0.634055
900,2023-05-09 00:31:30,0.63385,0.63403
901,2023-05-09 00:31:31,0.63384,0.63402
902,2023-05-09 00:31:32,0.63385,0.63403
903,2023-05-09 00:31:42,0.633875,0.634055
905,2023-05-09 00:31:43,0.63389,0.63407
906,2023-05-09 00:31:50,0.6339,0.63408
907,2023-05-09 00:32:00,0.6339,0.63408
908,2023-05-09 00:32:25,0.63386,0.63404
911,2023-05-09 00:32:28,0.63384,0.63402
912,2023-05-09 00:32:34,0.63383,0.63401
913,2023-05-09 00:32:35,0.63382,0.634
914,2023-05-09 00:32:41,0.63381,0.63399
915,2023-05-09 00:32:44,0.63378,0.63396
916,2023-05-09 00:33:00,0.63378,0.63396
917,2023-05-09 00:33:01,0.6337349999999999,0.633915
919,2023-05-09 00:33:16,0.63367,0.63385
920,2023-05-09 00:33:17,0.63366,0.63384
921,2023-05-09 00:33:26,0.63365,0.63383
922,2023-05-09 00:33:30,0.6336649999999999,0.633845
924,2023-05-09 00:33:33,0.6336649999999999,0.633845
926,2023-05-09 00:33:35,0.63366,0.63384
927,2023-05-09 00:33:36,0.6337,0.63388
928,2023-05-09 00:33:37,0.63372,0.6339
931,2023-05-09 00:33:38,0.63368,0.63386
932,2023-05-09 00:33:39,0.63369,0.63387
933,2023-05-09 00:33:40,0.6337,0.63388
934,2023-05-09 00:33:41,0.63371,0.63389
935,2023-05-09 00:33:44,0.63372,0.6339
936,2023-05-09 00:33:45,0.63371,0.63389
937,2023-05-09 00:33:46,0.6337,0.63388
938,2023-05-09 00:33:47,0.63368,0.6338600000000001
940,2023-05-09 00:33:50,0.63369,0.63387
941,2023-05-09 00:33:52,0.63371,0.63389
942,2023-05-09 00:33:55,0.63372,0.6339
943,2023-05-09 00:34:00,0.63372,0.6339
944,2023-05-09 00:34:16,0.633765,0.633945
946,2023-05-09 00:34:23,0.63379,0.63397
947,2023-05-09 00:34:24,0.63378,0.63396
948,2023-05-09 00:34:28,0.63379,0.63397
949,2023-05-09 00:34:30,0.63378,0.63396
950,2023-05-09 00:35:00,0.63378,0.63396
951,2023-05-09 00:35:05,0.63381,0.63399
952,2023-05-09 00:35:08,0.63382,0.634
953,2023-05-09 00:35:35,0.63385,0.63403
954,2023-05-09 00:35:37,0.63384,0.63402
957,2023-05-09 00:35:49,0.63383,0.63401
958,2023-05-09 00:35:52,0.63382,0.634
959,2023-05-09 00:35:56,0.63381,0.63399
960,2023-05-09 00:35:57,0.63378,0.63396
961,2023-05-09 00:35:58,0.63376,0.63394
962,2023-05-09 00:36:00,0.63377,0.63395
964,2023-05-09 00:36:18,0.63377,0.63395
965,2023-05-09 00:36:24,0.63378,0.63396
966,2023-05-09 00:36:27,0.63377,0.63395
967,2023-05-09 00:36:30,0.633705,0.633885
969,2023-05-09 00:36:31,0.63369,0.63387
970,2023-05-09 00:36:40,0.6337,0.63388
971,2023-05-09 00:36:41,0.633685,0.633865
973,2023-05-09 00:36:45,0.63369,0.63387
974,2023-05-09 00:36:46,0.63371,0.63389
975,2023-05-09 00:37:00,0.63371,0.63389
976,2023-05-09 00:37:04,0.63364,0.63382
979,2023-05-09 00:37:06,0.63364,0.63382
980,2023-05-09 00:37:08,0.63363,0.63381
981,2023-05-09 00:37:14,0.63364,0.63382
982,2023-05-09 00:37:15,0.63365,0.63383
983,2023-05-09 00:37:16,0.63364,0.63382
984,2023-05-09 00:37:20,0.63365,0.63383
985,2023-05-09 00:37:23,0.6336550000000001,0.6338349999999999
987,2023-05-09 00:37:27,0.63364,0.63382
988,2023-05-09 00:37:28,0.6335999999999999,0.63378
990,2023-05-09 00:37:30,0.63361,0.63379
991,2023-05-09 00:37:32,0.63362,0.6338
992,2023-05-09 00:37:33,0.63364,0.63382
993,2023-05-09 00:37:34,0.63365,0.63383
994,2023-05-09 00:37:35,0.63363,0.63381
995,2023-05-09 00:37:36,0.63364,0.63382
996,2023-05-09 00:37:47,0.6336,0.63378
997,2023-05-09 00:37:48,0.63358,0.63376
998,2023-05-09 00:37:51,0.63359,0.63377
999,2023-05-09 00:37:52,0.6336,0.63378
1000,2023-05-09 00:37:56,0.633635,0.633815
1002,2023-05-09 00:37:59,0.633675,0.6338550000000001
1004,2023-05-09 00:38:00,0.6337,0.63388
1005,2023-05-09 00:38:14,0.63371,0.63389
1006,2023-05-09 00:38:15,0.63374,0.63392
1007,2023-05-09 00:38:19,0.63375,0.63393
1008,2023-05-09 00:38:28,0.63376,0.63394
1009,2023-05-09 00:38:29,0.63378,0.63396
1010,2023-05-09 00:38:37,0.63373,0.63391
1011,2023-05-09 00:38:38,0.63371,0.63389
1012,2023-05-09 00:38:39,0.63368,0.63386
1013,2023-05-09 00:38:41,0.633745,0.633925
1017,2023-05-09 00:38:43,0.63376,0.63394
1018,2023-05-09 00:38:45,0.63378,0.63396
1019,2023-05-09 00:38:54,0.633805,0.633985
1021,2023-05-09 00:38:55,0.63378,0.63396
1022,2023-05-09 00:38:58,0.6338,0.63398
1023,2023-05-09 00:38:59,0.63382,0.634
1024,2023-05-09 00:39:00,0.63382,0.634
1025,2023-05-09 00:39:03,0.6338250000000001,0.6340049999999999
1027,2023-05-09 00:39:07,0.63374,0.63392
1030,2023-05-09 00:39:08,0.63372,0.6339
1031,2023-05-09 00:39:11,0.63374,0.63392
1032,2023-05-09 00:39:13,0.6337550000000001,0.6339349999999999
1034,2023-05-09 00:39:14,0.63377,0.63395
1036,2023-05-09 00:39:15,0.63379,0.63397
1038,2023-05-09 00:39:16,0.63379,0.63397
1039,2023-05-09 00:39:17,0.633775,0.633955
1041,2023-05-09 00:39:18,0.63378,0.63396
1042,2023-05-09 00:39:20,0.63377,0.63395
1043,2023-05-09 00:39:21,0.63378,0.63396
1044,2023-05-09 00:39:23,0.63379,0.63397
1045,2023-05-09 00:39:25,0.63381,0.63399
1048,2023-05-09 00:39:27,0.6338250000000001,0.6340049999999999
1050,2023-05-09 00:39:30,0.63382,0.634
1051,2023-05-09 00:39:34,0.63383,0.63401
1052,2023-05-09 00:39:40,0.6337900000000001,0.6339699999999999
1054,2023-05-09 00:39:42,0.6337649999999999,0.633945
1056,2023-05-09 00:39:43,0.63377,0.63395
1057,2023-05-09 00:39:44,0.63376,0.63394
1058,2023-05-09 00:39:48,0.63377,0.63395
1059,2023-05-09 00:39:49,0.63374,0.63392
1060,2023-05-09 00:39:50,0.63373,0.63391
1061,2023-05-09 00:39:51,0.63374,0.63392
1062,2023-05-09 00:39:52,0.63374,0.63392
1065,2023-05-09 00:39:54,0.63377,0.63395
1066,2023-05-09 00:39:55,0.633785,0.633965
1068,2023-05-09 00:39:57,0.63376,0.63394
1069,2023-05-09 00:39:59,0.63375,0.63393
1070,2023-05-09 00:40:00,0.63375,0.63393
1071,2023-05-09 00:40:02,0.63376,0.63394
1072,2023-05-09 00:40:03,0.633745,0.6339250000000001
1074,2023-05-09 00:40:04,0.6337349999999999,0.633915
1076,2023-05-09 00:40:08,0.633745,0.6339250000000001
1078,2023-05-09 00:40:09,0.63373,0.63391
1079,2023-05-09 00:40:10,0.633705,0.633885
1081,2023-05-09 00:40:11,0.6337,0.63388
1084,2023-05-09 00:40:12,0.6337,0.63388
1085,2023-05-09 00:40:13,0.63371,0.63389
1086,2023-05-09 00:40:16,0.6337200000000001,0.6338999999999999
1088,2023-05-09 00:40:17,0.6337,0.63388
1089,2023-05-09 00:40:18,0.63371,0.63389
1090,2023-05-09 00:40:21,0.6337,0.63388
1091,2023-05-09 00:40:30,0.63369,0.63387
1092,2023-05-09 00:40:31,0.633705,0.633885
1094,2023-05-09 00:40:32,0.6337,0.63388
1095,2023-05-09 00:40:33,0.63369,0.63387
1096,2023-05-09 00:40:34,0.6337,0.63388
1097,2023-05-09 00:40:35,0.63371,0.63389
1098,2023-05-09 00:40:36,0.6337,0.63388
1099,2023-05-09 00:40:37,0.63371,0.63389
1100,2023-05-09 00:40:38,0.633715,0.633895
1102,2023-05-09 00:40:39,0.633705,0.633885
1104,2023-05-09 00:40:44,0.6337,0.63388
1105,2023-05-09 00:40:45,0.63371,0.63389
1106,2023-05-09 00:40:46,0.63371,0.6338900000000001
1108,2023-05-09 00:40:49,0.63369,0.63387
1109,2023-05-09 00:40:50,0.6337,0.63388
1110,2023-05-09 00:40:51,0.63369,0.63387
1111,2023-05-09 00:40:53,0.6337,0.63388
1112,2023-05-09 00:40:55,0.63369,0.63387
1113,2023-05-09 00:40:56,0.6337,0.63388
1114,2023-05-09 00:40:59,0.63369,0.63387
1115,2023-05-09 00:41:00,0.63369,0.63387
1116,2023-05-09 00:41:01,0.6337,0.63388
1117,2023-05-09 00:41:08,0.63369,0.63387
1118,2023-05-09 00:41:11,0.6337,0.63388
1119,2023-05-09 00:41:12,0.63369,0.63387
1120,2023-05-09 00:41:13,0.6337,0.63388
1121,2023-05-09 00:41:14,0.63369,0.63387
1122,2023-05-09 00:41:15,0.6337,0.63388
1123,2023-05-09 00:41:17,0.633715,0.633895
1125,2023-05-09 00:41:19,0.63371,0.63389
1126,2023-05-09 00:41:20,0.633725,0.6339049999999999
1128,2023-05-09 00:41:21,0.633715,0.633895
1130,2023-05-09 00:41:23,0.63372,0.6339
1131,2023-05-09 00:41:27,0.63371,0.63389
1132,2023-05-09 00:41:31,0.6337349999999999,0.633915
1134,2023-05-09 00:41:32,0.63372,0.6339
1135,2023-05-09 00:41:34,0.63373,0.63391
1136,2023-05-09 00:41:35,0.63373,0.63391
1139,2023-05-09 00:41:36,0.63371,0.63389
1140,2023-05-09 00:41:37,0.633695,0.633875
1142,2023-05-09 00:41:48,0.6337,0.63388
1143,2023-05-09 00:41:49,0.63368,0.63386
1144,2023-05-09 00:41:52,0.63367,0.63385
1145,2023-05-09 00:41:59,0.63368,0.63386
1146,2023-05-09 00:42:00,0.63368,0.63386
1147,2023-05-09 00:42:04,0.6337,0.63388
1148,2023-05-09 00:42:09,0.63371,0.63389
1149,2023-05-09 00:42:10,0.633705,0.633885
1151,2023-05-09 00:42:11,0.633725,0.6339049999999999
1153,2023-05-09 00:42:12,0.63372,0.6339
1156,2023-05-09 00:42:13,0.633715,0.633895
1158,2023-05-09 00:42:14,0.63373,0.63391
1159,2023-05-09 00:42:16,0.633715,0.633895
1161,2023-05-09 00:42:17,0.6337,0.63388
1162,2023-05-09 00:42:18,0.633715,0.633895
1164,2023-05-09 00:42:19,0.63371,0.63389
1165,2023-05-09 00:42:22,0.633695,0.633875
1167,2023-05-09 00:42:28,0.633715,0.633895
1169,2023-05-09 00:42:56,0.6336999999999999,0.63388
1171,2023-05-09 00:43:00,0.63368,0.63386
1172,2023-05-09 00:43:02,0.63369,0.63387
1173,2023-05-09 00:43:03,0.63368,0.63386
1174,2023-05-09 00:43:05,0.63369,0.63387
1175,2023-05-09 00:43:07,0.63368,0.63386
1176,2023-05-09 00:43:21,0.63367,0.63385
1177,2023-05-09 00:43:22,0.63369,0.63387
1178,2023-05-09 00:43:25,0.6337,0.63388
1179,2023-05-09 00:43:28,0.63369,0.63387
1180,2023-05-09 00:43:33,0.6337,0.63388
1181,2023-05-09 00:43:34,0.63372,0.6339
1182,2023-05-09 00:43:38,0.63371,0.63389
1183,2023-05-09 00:43:41,0.633705,0.633885
1185,2023-05-09 00:43:58,0.633715,0.633895
1187,2023-05-09 00:44:00,0.63371,0.63389
1188,2023-05-09 00:44:09,0.63375,0.63393
1190,2023-05-09 00:44:10,0.6337349999999999,0.633915
1192,2023-05-09 00:44:15,0.63373,0.63391
1193,2023-05-09 00:44:23,0.63374,0.63392
1194,2023-05-09 00:44:24,0.63373,0.63391
1195,2023-05-09 00:44:32,0.63372,0.6339
1196,2023-05-09 00:44:40,0.63374,0.63392
1197,2023-05-09 00:44:45,0.63376,0.63394
1198,2023-05-09 00:44:52,0.63378,0.63396
1199,2023-05-09 00:45:00,0.63378,0.63396
1200,2023-05-09 00:45:04,0.633775,0.633955
1202,2023-05-09 00:45:17,0.63377,0.63395
1203,2023-05-09 00:45:18,0.63378,0.63396
1204,2023-05-09 00:45:21,0.63374,0.63392
1205,2023-05-09 00:45:22,0.63373,0.63391
1206,2023-05-09 00:45:26,0.633695,0.633875
1208,2023-05-09 00:45:28,0.63369,0.63387
1209,2023-05-09 00:45:33,0.63367,0.63385
1210,2023-05-09 00:45:34,0.63368,0.63386
1211,2023-05-09 00:45:36,0.6337,0.63388
1212,2023-05-09 00:45:41,0.63369,0.63387
1213,2023-05-09 00:45:45,0.6337,0.63388
1214,2023-05-09 00:45:47,0.63371,0.63389
1215,2023-05-09 00:45:48,0.63372,0.6339
1216,2023-05-09 00:45:49,0.63372,0.6339
1219,2023-05-09 00:45:51,0.63372,0.6339
1220,2023-05-09 00:45:52,0.633715,0.633895
1222,2023-05-09 00:45:54,0.63371,0.63389
1223,2023-05-09 00:45:55,0.63374,0.63392
1227,2023-05-09 00:45:56,0.63373,0.63391
1228,2023-05-09 00:46:00,0.63373,0.63391
1229,2023-05-09 00:46:02,0.63374,0.63392
1230,2023-05-09 00:46:05,0.63373,0.63391
1231,2023-05-09 00:46:06,0.63374,0.63392
1232,2023-05-09 00:46:07,0.633745,0.6339250000000001
1234,2023-05-09 00:46:08,0.633765,0.633945
1236,2023-05-09 00:46:09,0.63377,0.63395
1239,2023-05-09 00:46:11,0.633785,0.633965
1241,2023-05-09 00:46:12,0.633805,0.633985
1243,2023-05-09 00:46:13,0.6338,0.63398
1246,2023-05-09 00:46:14,0.63379,0.63397
1247,2023-05-09 00:46:16,0.6338,0.63398
1248,2023-05-09 00:46:17,0.63381,0.63399
1249,2023-05-09 00:46:18,0.63382,0.634
1250,2023-05-09 00:46:21,0.63381,0.63399
1251,2023-05-09 00:46:23,0.6338,0.63398
1252,2023-05-09 00:46:24,0.63379,0.63397
1253,2023-05-09 00:46:30,0.63378,0.63396
1254,2023-05-09 00:46:32,0.63379,0.63397
1255,2023-05-09 00:46:34,0.63378,0.63396
1256,2023-05-09 00:46:35,0.63379,0.63397
1257,2023-05-09 00:46:37,0.633805,0.633985
1259,2023-05-09 00:46:39,0.63381,0.63399
1261,2023-05-09 00:46:40,0.6338,0.63398
1262,2023-05-09 00:46:41,0.63379,0.63397
1263,2023-05-09 00:46:50,0.6338,0.63398
1264,2023-05-09 00:46:52,0.6338,0.63398
1267,2023-05-09 00:46:53,0.6338,0.63398
1268,2023-05-09 00:46:54,0.633805,0.633985
1270,2023-05-09 00:46:55,0.63376,0.63394
1272,2023-05-09 00:47:00,0.63375,0.63393
1273,2023-05-09 00:47:04,0.63374,0.63392
1274,2023-05-09 00:47:05,0.63373,0.63391
1275,2023-05-09 00:47:10,0.6337,0.63388
1276,2023-05-09 00:47:11,0.63369,0.63387
1277,2023-05-09 00:47:12,0.6337,0.63388
1278,2023-05-09 00:47:13,0.63373,0.63391
1279,2023-05-09 00:47:16,0.63372,0.6339
1280,2023-05-09 00:47:23,0.63373,0.63391
1281,2023-05-09 00:47:28,0.63374,0.63392
1282,2023-05-09 00:47:29,0.63373,0.63391
1283,2023-05-09 00:47:30,0.63372,0.6339
1286,2023-05-09 00:47:31,0.633725,0.6339049999999999
1288,2023-05-09 00:48:00,0.63372,0.6339
1289,2023-05-09 00:48:11,0.63373,0.63391
1290,2023-05-09 00:48:16,0.63374,0.63392
1291,2023-05-09 00:48:20,0.633745,0.6339250000000001
1293,2023-05-09 00:48:24,0.63375,0.63393
1294,2023-05-09 00:48:25,0.63376,0.63394
1295,2023-05-09 00:48:27,0.6337550000000001,0.6339349999999999
1297,2023-05-09 00:48:28,0.6337550000000001,0.6339349999999999
1299,2023-05-09 00:48:29,0.6337550000000001,0.6339349999999999
1301,2023-05-09 00:48:31,0.6337649999999999,0.633945
1303,2023-05-09 00:48:32,0.63375,0.63393
1304,2023-05-09 00:48:33,0.63376,0.63394
1307,2023-05-09 00:48:34,0.63375,0.63393
1308,2023-05-09 00:48:35,0.63376,0.63394
1309,2023-05-09 00:48:36,0.6337550000000001,0.6339349999999999
1311,2023-05-09 00:48:37,0.6337649999999999,0.633945
1313,2023-05-09 00:48:38,0.63377,0.63395
1314,2023-05-09 00:48:40,0.63376,0.63394
1315,2023-05-09 00:48:41,0.63377,0.63395
1316,2023-05-09 00:48:42,0.63376,0.63394
1317,2023-05-09 00:48:44,0.63375,0.63393
1318,2023-05-09 00:48:46,0.6337649999999999,0.633945
1320,2023-05-09 00:48:47,0.63379,0.63397
1323,2023-05-09 00:48:48,0.63379,0.63397
1324,2023-05-09 00:48:50,0.633805,0.633985
1326,2023-05-09 00:48:55,0.6338,0.63398
1327,2023-05-09 00:48:57,0.63381,0.63399
1328,2023-05-09 00:49:00,0.63381,0.63399
1329,2023-05-09 00:49:01,0.63382,0.634
1330,2023-05-09 00:49:02,0.63382,0.634
1332,2023-05-09 00:49:03,0.63384,0.63402
1333,2023-05-09 00:49:07,0.63381,0.63399
1334,2023-05-09 00:49:09,0.63382,0.634
1335,2023-05-09 00:49:15,0.63381,0.63399
1336,2023-05-09 00:49:16,0.63382,0.634
1337,2023-05-09 00:49:17,0.6338,0.63398
1340,2023-05-09 00:49:21,0.63382,0.634
1341,2023-05-09 00:49:24,0.63383,0.63401
1342,2023-05-09 00:49:25,0.6338250000000001,0.6340049999999999
1344,2023-05-09 00:49:26,0.6338250000000001,0.6340049999999999
1346,2023-05-09 00:49:30,0.63384,0.63402
1347,2023-05-09 00:49:34,0.63383,0.63401
1348,2023-05-09 00:49:37,0.63384,0.63402
1349,2023-05-09 00:49:42,0.6338550000000001,0.634035
1351,2023-05-09 00:49:44,0.63385,0.63403
1352,2023-05-09 00:49:46,0.63386,0.63404
1353,2023-05-09 00:49:47,0.633865,0.634045
1355,2023-05-09 00:49:48,0.6338550000000001,0.634035
1357,2023-05-09 00:49:49,0.63385,0.63403
1358,2023-05-09 00:49:50,0.63386,0.63404
1359,2023-05-09 00:49:54,0.63384,0.63402
1360,2023-05-09 00:49:59,0.633795,0.633975
1362,2023-05-09 00:50:00,0.63379,0.63397
1363,2023-05-09 00:50:01,0.63382,0.634
1364,2023-05-09 00:50:02,0.633795,0.633975
1366,2023-05-09 00:50:05,0.63381,0.63399
1367,2023-05-09 00:50:30,0.633775,0.633955
1369,2023-05-09 00:50:32,0.63378,0.63396
1370,2023-05-09 00:50:33,0.63378,0.6339600000000001
1372,2023-05-09 00:50:34,0.6337550000000001,0.6339349999999999
1374,2023-05-09 00:50:35,0.63366,0.63384
1377,2023-05-09 00:50:39,0.63366,0.63384
1378,2023-05-09 00:50:41,0.63367,0.63385
1379,2023-05-09 00:50:42,0.63368,0.63386
1380,2023-05-09 00:50:45,0.63374,0.63392
1383,2023-05-09 00:50:48,0.63377,0.63395
1384,2023-05-09 00:50:52,0.633805,0.633985
1386,2023-05-09 00:50:59,0.63381,0.63399
1387,2023-05-09 00:51:00,0.63381,0.63399
1388,2023-05-09 00:51:04,0.63382,0.634
1389,2023-05-09 00:51:05,0.63384,0.63402
1390,2023-05-09 00:51:11,0.633865,0.634045
1392,2023-05-09 00:51:13,0.63386,0.63404
1393,2023-05-09 00:51:18,0.63387,0.63405
1394,2023-05-09 00:51:19,0.63386,0.63404
1395,2023-05-09 00:51:23,0.63385,0.63403
1396,2023-05-09 00:51:28,0.63386,0.63404
1397,2023-05-09 00:51:30,0.63385,0.63403
1398,2023-05-09 00:51:31,0.63386,0.63404
1399,2023-05-09 00:51:33,0.63385,0.63403
1400,2023-05-09 00:51:34,0.63386,0.63404
1401,2023-05-09 00:51:37,0.63387,0.63405
1402,2023-05-09 00:51:40,0.63389,0.63407
1403,2023-05-09 00:51:41,0.6339049999999999,0.634085
1405,2023-05-09 00:51:43,0.63388,0.6340600000000001
1409,2023-05-09 00:51:44,0.63384,0.63402
1410,2023-05-09 00:51:47,0.63383,0.63401
1411,2023-05-09 00:51:59,0.63382,0.634
1412,2023-05-09 00:52:00,0.633815,0.6339950000000001
1414,2023-05-09 00:52:05,0.63382,0.634
1415,2023-05-09 00:52:09,0.63383,0.63401
1416,2023-05-09 00:52:19,0.63382,0.634
1417,2023-05-09 00:52:20,0.63376,0.63394
1418,2023-05-09 00:52:22,0.6338,0.63398
1419,2023-05-09 00:52:23,0.63379,0.63397
1420,2023-05-09 00:52:31,0.6338,0.63398
1421,2023-05-09 00:52:32,0.63379,0.63397
