,time,bid,ask
33294,2023-05-09 14:00:50,10.5442,10.5542
33295,2023-05-09 14:00:52,10.544599999999999,10.5546
33296,2023-05-09 14:00:53,10.5452,10.5552
33299,2023-05-09 14:00:54,10.54545,10.55545
33301,2023-05-09 14:00:55,10.54565,10.55565
33303,2023-05-09 14:00:56,10.5458,10.5558
33304,2023-05-09 14:00:57,10.5457,10.5557
33305,2023-05-09 14:01:00,10.5457,10.5557
33306,2023-05-09 14:01:01,10.5457,10.5557
33309,2023-05-09 14:01:04,10.5463,10.5563
33311,2023-05-09 14:01:05,10.54635,10.55635
33313,2023-05-09 14:01:08,10.5465,10.5565
33314,2023-05-09 14:01:10,10.54665,10.55665
33316,2023-05-09 14:01:11,10.54645,10.55645
33318,2023-05-09 14:01:12,10.54665,10.55665
33320,2023-05-09 14:01:14,10.5469,10.5569
33321,2023-05-09 14:01:16,10.54715,10.55715
33323,2023-05-09 14:01:19,10.5473,10.5573
33324,2023-05-09 14:01:21,10.5472,10.5572
33325,2023-05-09 14:01:22,10.5471,10.5571
33326,2023-05-09 14:01:23,10.547,10.557
33327,2023-05-09 14:01:28,10.5473,10.5573
33328,2023-05-09 14:01:30,10.5478,10.5578
33329,2023-05-09 14:01:31,10.5477,10.5577
33332,2023-05-09 14:01:32,10.5477,10.5577
33333,2023-05-09 14:01:34,10.5476,10.5576
33334,2023-05-09 14:01:36,10.5477,10.5577
33335,2023-05-09 14:01:37,10.5478,10.5578
33337,2023-05-09 14:01:38,10.5476,10.5576
33338,2023-05-09 14:01:40,10.54745,10.55745
33340,2023-05-09 14:01:41,10.54725,10.55725
33342,2023-05-09 14:01:44,10.5474,10.5574
33343,2023-05-09 14:01:45,10.5476,10.5576
33344,2023-05-09 14:01:46,10.5477,10.5577
33345,2023-05-09 14:01:50,10.5475,10.5575
33346,2023-05-09 14:01:51,10.54765,10.55765
33348,2023-05-09 14:01:52,10.5477,10.5577
33349,2023-05-09 14:01:56,10.5478,10.5578
33350,2023-05-09 14:01:57,10.5479,10.5579
33351,2023-05-09 14:01:59,10.548,10.558
33352,2023-05-09 14:02:00,10.548,10.558
33353,2023-05-09 14:02:03,10.54815,10.55815
33355,2023-05-09 14:02:04,10.548,10.558
33358,2023-05-09 14:02:05,10.5487,10.5587
33360,2023-05-09 14:02:06,10.549150000000001,10.55915
33362,2023-05-09 14:02:07,10.54945,10.55945
33364,2023-05-09 14:02:08,10.54955,10.55955
33366,2023-05-09 14:02:09,10.5492,10.5592
33369,2023-05-09 14:02:10,10.5489,10.5589
33371,2023-05-09 14:02:11,10.5487,10.5587
33372,2023-05-09 14:02:15,10.5486,10.5586
33373,2023-05-09 14:02:20,10.5485,10.5585
33374,2023-05-09 14:02:21,10.5486,10.5586
33375,2023-05-09 14:02:22,10.5489,10.5589
33376,2023-05-09 14:02:23,10.5492,10.5592
33377,2023-05-09 14:02:26,10.5491,10.5591
33378,2023-05-09 14:02:27,10.5492,10.5592
33379,2023-05-09 14:02:31,10.5495,10.5595
33381,2023-05-09 14:02:32,10.5498,10.5598
33382,2023-05-09 14:02:33,10.5497,10.5597
33383,2023-05-09 14:02:34,10.5498,10.5598
33384,2023-05-09 14:02:35,10.54935,10.55935
33386,2023-05-09 14:02:36,10.5488,10.5588
33387,2023-05-09 14:02:37,10.5491,10.5591
33389,2023-05-09 14:02:38,10.5495,10.5595
33390,2023-05-09 14:02:39,10.54965,10.55965
33392,2023-05-09 14:02:40,10.5497,10.5597
33393,2023-05-09 14:02:41,10.5496,10.5596
33394,2023-05-09 14:02:42,10.5497,10.5597
33395,2023-05-09 14:02:43,10.5496,10.5596
33396,2023-05-09 14:02:44,10.55025,10.56025
33400,2023-05-09 14:02:45,10.5503,10.5603
33401,2023-05-09 14:02:46,10.5501,10.5601
33402,2023-05-09 14:02:49,10.5503,10.5603
33403,2023-05-09 14:02:50,10.550650000000001,10.560649999999999
33405,2023-05-09 14:02:51,10.550799999999999,10.5608
33407,2023-05-09 14:02:52,10.55075,10.56075
33409,2023-05-09 14:02:53,10.5504,10.5604
33413,2023-05-09 14:02:55,10.5508,10.5608
33414,2023-05-09 14:02:56,10.551,10.561
33415,2023-05-09 14:02:58,10.5512,10.5612
33418,2023-05-09 14:02:59,10.551,10.561
33419,2023-05-09 14:03:00,10.55105,10.56105
33421,2023-05-09 14:03:01,10.5512,10.5612
33422,2023-05-09 14:03:02,10.5511,10.5611
33423,2023-05-09 14:03:04,10.5512,10.5612
33424,2023-05-09 14:03:07,10.5514,10.5614
33425,2023-05-09 14:03:08,10.5509,10.5609
33426,2023-05-09 14:03:09,10.551400000000001,10.561399999999999
33428,2023-05-09 14:03:10,10.5517,10.5617
33429,2023-05-09 14:03:11,10.5518,10.5618
33430,2023-05-09 14:03:12,10.55215,10.56215
33432,2023-05-09 14:03:14,10.552,10.562
33433,2023-05-09 14:03:15,10.5521,10.562100000000001
33434,2023-05-09 14:03:16,10.55205,10.56205
33436,2023-05-09 14:03:18,10.5523,10.5623
33437,2023-05-09 14:03:19,10.5521,10.562100000000001
33438,2023-05-09 14:03:21,10.5523,10.5623
33439,2023-05-09 14:03:22,10.5526,10.5626
33440,2023-05-09 14:03:23,10.55295,10.56295
33444,2023-05-09 14:03:24,10.55295,10.56295
33446,2023-05-09 14:03:25,10.5531,10.5631
33447,2023-05-09 14:03:27,10.5533,10.5633
33448,2023-05-09 14:03:28,10.5531,10.5631
33449,2023-05-09 14:03:29,10.5537,10.5637
33452,2023-05-09 14:03:30,10.5542,10.5642
33455,2023-05-09 14:03:31,10.5545,10.5645
33458,2023-05-09 14:03:32,10.5551,10.565100000000001
33460,2023-05-09 14:03:33,10.5554,10.5654
33461,2023-05-09 14:03:36,10.5555,10.5655
33465,2023-05-09 14:03:37,10.5554,10.5654
33468,2023-05-09 14:03:38,10.5555,10.5655
33470,2023-05-09 14:03:40,10.55565,10.56565
33472,2023-05-09 14:03:42,10.5563,10.5663
33475,2023-05-09 14:03:43,10.5561,10.5661
33476,2023-05-09 14:03:44,10.5564,10.5664
33479,2023-05-09 14:03:45,10.5564,10.5664
33480,2023-05-09 14:03:46,10.5565,10.5665
33481,2023-05-09 14:03:47,10.55645,10.56645
33483,2023-05-09 14:03:48,10.5566,10.5666
33484,2023-05-09 14:03:51,10.556799999999999,10.5668
33487,2023-05-09 14:03:52,10.556799999999999,10.5668
33488,2023-05-09 14:03:53,10.55695,10.56695
33490,2023-05-09 14:03:55,10.556799999999999,10.5668
33492,2023-05-09 14:03:56,10.557500000000001,10.567499999999999
33494,2023-05-09 14:03:57,10.55785,10.56785
33496,2023-05-09 14:03:58,10.55795,10.56795
33498,2023-05-09 14:03:59,10.5578,10.5678
33499,2023-05-09 14:04:00,10.55765,10.56765
33503,2023-05-09 14:04:04,10.5586,10.5686
33505,2023-05-09 14:04:05,10.559,10.568999999999999
33508,2023-05-09 14:04:06,10.5594,10.5694
33509,2023-05-09 14:04:07,10.5595,10.5695
33511,2023-05-09 14:04:08,10.5597,10.5697
33512,2023-05-09 14:04:09,10.5595,10.5695
33513,2023-05-09 14:04:10,10.55865,10.56865
33517,2023-05-09 14:04:11,10.55795,10.56795
33519,2023-05-09 14:04:12,10.558,10.568
33522,2023-05-09 14:04:13,10.5575,10.5675
33523,2023-05-09 14:04:14,10.5579,10.5679
33524,2023-05-09 14:04:15,10.558,10.568
33525,2023-05-09 14:04:16,10.55815,10.56815
33527,2023-05-09 14:04:17,10.55825,10.56825
33529,2023-05-09 14:04:19,10.5581,10.5681
33530,2023-05-09 14:04:20,10.5582,10.568200000000001
33533,2023-05-09 14:04:22,10.5589,10.5689
33536,2023-05-09 14:04:23,10.5589,10.5689
33538,2023-05-09 14:04:25,10.5588,10.5688
33539,2023-05-09 14:04:26,10.5587,10.5687
33540,2023-05-09 14:04:27,10.5586,10.5686
33541,2023-05-09 14:04:28,10.559,10.568999999999999
33542,2023-05-09 14:04:29,10.55865,10.56865
33544,2023-05-09 14:04:30,10.5586,10.5686
33545,2023-05-09 14:04:33,10.5585,10.5685
33546,2023-05-09 14:04:34,10.55785,10.56785
33550,2023-05-09 14:04:35,10.557500000000001,10.567499999999999
33552,2023-05-09 14:04:36,10.557,10.567
33553,2023-05-09 14:04:37,10.5563,10.5663
33554,2023-05-09 14:04:38,10.556000000000001,10.566
33555,2023-05-09 14:04:41,10.55625,10.56625
33557,2023-05-09 14:04:42,10.5562,10.5662
33558,2023-05-09 14:04:43,10.556000000000001,10.565999999999999
33560,2023-05-09 14:04:44,10.55575,10.56575
33562,2023-05-09 14:04:46,10.5556,10.5656
33563,2023-05-09 14:04:47,10.5557,10.5657
33564,2023-05-09 14:04:49,10.5558,10.5658
33565,2023-05-09 14:04:50,10.55625,10.56625
33569,2023-05-09 14:04:53,10.5563,10.5663
33570,2023-05-09 14:04:54,10.55655,10.56655
33572,2023-05-09 14:04:55,10.5569,10.5669
33575,2023-05-09 14:04:57,10.5566,10.5666
33576,2023-05-09 14:04:59,10.5565,10.5665
33577,2023-05-09 14:05:00,10.5567,10.5667
33580,2023-05-09 14:05:02,10.5569,10.5669
33581,2023-05-09 14:05:03,10.55685,10.56685
33583,2023-05-09 14:05:05,10.55645,10.56645
33585,2023-05-09 14:05:06,10.55625,10.56625
33587,2023-05-09 14:05:07,10.5564,10.5664
33589,2023-05-09 14:05:08,10.556799999999999,10.5668
33591,2023-05-09 14:05:09,10.556899999999999,10.5669
33593,2023-05-09 14:05:10,10.5569,10.5669
33594,2023-05-09 14:05:11,10.55685,10.56685
33596,2023-05-09 14:05:13,10.5566,10.5666
33597,2023-05-09 14:05:14,10.5567,10.5667
33600,2023-05-09 14:05:15,10.55725,10.56725
33604,2023-05-09 14:05:16,10.5577,10.5677
33605,2023-05-09 14:05:17,10.55725,10.56725
33607,2023-05-09 14:05:20,10.5574,10.5674
33608,2023-05-09 14:05:21,10.5577,10.5677
33611,2023-05-09 14:05:22,10.55795,10.56795
33613,2023-05-09 14:05:23,10.5581,10.5681
33614,2023-05-09 14:05:24,10.5578,10.5678
33615,2023-05-09 14:05:25,10.558,10.568
33617,2023-05-09 14:05:26,10.5584,10.5684
33618,2023-05-09 14:05:27,10.55865,10.56865
33620,2023-05-09 14:05:28,10.55895,10.56895
33622,2023-05-09 14:05:29,10.5589,10.5689
33623,2023-05-09 14:05:30,10.559,10.568999999999999
33624,2023-05-09 14:05:31,10.5591,10.5691
33625,2023-05-09 14:05:32,10.5593,10.5693
33626,2023-05-09 14:05:37,10.5591,10.5691
33627,2023-05-09 14:05:38,10.559,10.568999999999999
33628,2023-05-09 14:05:41,10.5588,10.5688
33629,2023-05-09 14:05:42,10.55895,10.56895
33631,2023-05-09 14:05:43,10.55915,10.56915
33633,2023-05-09 14:05:44,10.5593,10.5693
33634,2023-05-09 14:05:45,10.55915,10.56915
33636,2023-05-09 14:05:46,10.55925,10.56925
33638,2023-05-09 14:05:50,10.559,10.568999999999999
33639,2023-05-09 14:05:52,10.55915,10.56915
33641,2023-05-09 14:05:53,10.5593,10.5693
33642,2023-05-09 14:05:54,10.5595,10.5695
33643,2023-05-09 14:05:55,10.5596,10.5696
33644,2023-05-09 14:05:59,10.5598,10.5698
33646,2023-05-09 14:06:00,10.55995,10.56995
33650,2023-05-09 14:06:02,10.5608,10.5708
33653,2023-05-09 14:06:03,10.5612,10.5712
33654,2023-05-09 14:06:04,10.5612,10.571200000000001
33656,2023-05-09 14:06:05,10.56145,10.57145
33658,2023-05-09 14:06:06,10.5614,10.5714
33659,2023-05-09 14:06:07,10.5617,10.5717
33660,2023-05-09 14:06:08,10.56155,10.57155
33662,2023-05-09 14:06:09,10.5616,10.5716
33663,2023-05-09 14:06:10,10.561350000000001,10.57135
33665,2023-05-09 14:06:13,10.5612,10.5712
33668,2023-05-09 14:06:14,10.5613,10.5713
33669,2023-05-09 14:06:15,10.5613,10.5713
33672,2023-05-09 14:06:17,10.561,10.571
33673,2023-05-09 14:06:18,10.5606,10.5706
33676,2023-05-09 14:06:19,10.56045,10.57045
33678,2023-05-09 14:06:20,10.5606,10.5706
33681,2023-05-09 14:06:21,10.5609,10.5709
33682,2023-05-09 14:06:23,10.56105,10.57105
33684,2023-05-09 14:06:24,10.5611,10.5711
33685,2023-05-09 14:06:25,10.561,10.571
33686,2023-05-09 14:06:26,10.56105,10.57105
33688,2023-05-09 14:06:28,10.5611,10.5711
33689,2023-05-09 14:06:29,10.5615,10.5715
33692,2023-05-09 14:06:31,10.56185,10.57185
33694,2023-05-09 14:06:32,10.562,10.572
33695,2023-05-09 14:06:35,10.5619,10.5719
33697,2023-05-09 14:06:36,10.5618,10.5718
33698,2023-05-09 14:06:37,10.5619,10.5719
33699,2023-05-09 14:06:38,10.56195,10.57195
33701,2023-05-09 14:06:39,10.56205,10.57205
33703,2023-05-09 14:06:40,10.562,10.572
33706,2023-05-09 14:06:41,10.562000000000001,10.572
33708,2023-05-09 14:06:42,10.5618,10.5718
33709,2023-05-09 14:06:43,10.56195,10.57195
33711,2023-05-09 14:06:44,10.5619,10.5719
33712,2023-05-09 14:06:45,10.5622,10.5722
33714,2023-05-09 14:06:46,10.562,10.572
33715,2023-05-09 14:06:47,10.5619,10.5719
33716,2023-05-09 14:06:48,10.5618,10.5718
33717,2023-05-09 14:06:49,10.56215,10.57215
33719,2023-05-09 14:06:50,10.5622,10.5722
33721,2023-05-09 14:06:51,10.5622,10.5722
33722,2023-05-09 14:06:52,10.5624,10.5724
33723,2023-05-09 14:06:54,10.5625,10.5725
33724,2023-05-09 14:06:55,10.5624,10.5724
33727,2023-05-09 14:06:56,10.56235,10.57235
33729,2023-05-09 14:06:57,10.5622,10.5722
33732,2023-05-09 14:06:58,10.562100000000001,10.5721
33733,2023-05-09 14:06:59,10.56165,10.57165
33735,2023-05-09 14:07:00,10.5615,10.5715
33738,2023-05-09 14:07:03,10.5613,10.5713
33740,2023-05-09 14:07:04,10.56125,10.57125
33742,2023-05-09 14:07:05,10.561350000000001,10.57135
33744,2023-05-09 14:07:06,10.5615,10.5715
33745,2023-05-09 14:07:07,10.5614,10.5714
33746,2023-05-09 14:07:08,10.5615,10.5715
33747,2023-05-09 14:07:09,10.56165,10.57165
33749,2023-05-09 14:07:13,10.5618,10.5718
33750,2023-05-09 14:07:15,10.56155,10.57155
33752,2023-05-09 14:07:16,10.5613,10.5713
33753,2023-05-09 14:07:17,10.56115,10.57115
33755,2023-05-09 14:07:19,10.5613,10.5713
33756,2023-05-09 14:07:20,10.5614,10.5714
33757,2023-05-09 14:07:21,10.5613,10.5713
33758,2023-05-09 14:07:22,10.56125,10.57125
33760,2023-05-09 14:07:25,10.5614,10.5714
33761,2023-05-09 14:07:27,10.5613,10.5713
33762,2023-05-09 14:07:28,10.5615,10.5715
33763,2023-05-09 14:07:30,10.5614,10.5714
33764,2023-05-09 14:07:36,10.5612,10.571200000000001
33766,2023-05-09 14:07:39,10.5608,10.5708
33767,2023-05-09 14:07:42,10.56075,10.57075
33769,2023-05-09 14:07:45,10.5608,10.5708
33771,2023-05-09 14:07:46,10.56095,10.57095
33773,2023-05-09 14:08:00,10.561,10.571
33775,2023-05-09 14:08:02,10.56115,10.57115
33777,2023-05-09 14:08:03,10.56215,10.57215
33781,2023-05-09 14:08:05,10.562100000000001,10.5721
33782,2023-05-09 14:08:06,10.5619,10.5719
33783,2023-05-09 14:08:10,10.5618,10.5718
33784,2023-05-09 14:08:24,10.562,10.572
33785,2023-05-09 14:08:25,10.5619,10.5719
33786,2023-05-09 14:08:28,10.5617,10.5717
33787,2023-05-09 14:08:32,10.5618,10.5718
33788,2023-05-09 14:08:33,10.5617,10.5717
33789,2023-05-09 14:08:35,10.5616,10.5716
33790,2023-05-09 14:08:37,10.5617,10.5717
33791,2023-05-09 14:08:39,10.5618,10.5718
33792,2023-05-09 14:08:41,10.561350000000001,10.57135
33794,2023-05-09 14:08:42,10.5614,10.5714
33795,2023-05-09 14:08:43,10.5613,10.5713
33796,2023-05-09 14:08:44,10.56125,10.57125
33798,2023-05-09 14:08:46,10.5614,10.5714
33799,2023-05-09 14:08:52,10.5615,10.5715
33800,2023-05-09 14:08:53,10.5614,10.5714
33801,2023-05-09 14:09:00,10.5614,10.5714
33802,2023-05-09 14:09:05,10.5612,10.5712
33806,2023-05-09 14:09:06,10.5605,10.5705
33809,2023-05-09 14:09:08,10.5603,10.5703
33812,2023-05-09 14:09:09,10.55895,10.56895
33816,2023-05-09 14:09:10,10.5588,10.5688
33819,2023-05-09 14:09:12,10.5593,10.5693
33820,2023-05-09 14:09:14,10.5594,10.5694
33821,2023-05-09 14:09:17,10.5596,10.5696
33822,2023-05-09 14:09:18,10.55915,10.56915
33824,2023-05-09 14:09:19,10.5593,10.5693
33827,2023-05-09 14:09:23,10.5593,10.5693
33828,2023-05-09 14:09:24,10.5594,10.5694
33829,2023-05-09 14:09:29,10.5595,10.5695
33830,2023-05-09 14:09:30,10.5594,10.5694
33831,2023-05-09 14:09:31,10.55925,10.56925
33833,2023-05-09 14:09:32,10.5592,10.5692
33835,2023-05-09 14:09:33,10.5594,10.5694
33836,2023-05-09 14:09:35,10.5596,10.5696
33839,2023-05-09 14:09:36,10.55975,10.569749999999999
33841,2023-05-09 14:09:37,10.5597,10.5697
33842,2023-05-09 14:09:38,10.5596,10.5696
33843,2023-05-09 14:09:40,10.55975,10.569749999999999
33845,2023-05-09 14:09:41,10.5599,10.5699
33846,2023-05-09 14:09:42,10.559899999999999,10.5699
33848,2023-05-09 14:09:43,10.5602,10.5702
33851,2023-05-09 14:09:44,10.56015,10.57015
33853,2023-05-09 14:09:45,10.56,10.57
33854,2023-05-09 14:09:46,10.56015,10.57015
33856,2023-05-09 14:09:47,10.5598,10.5698
33859,2023-05-09 14:09:50,10.5594,10.5694
33861,2023-05-09 14:09:51,10.5593,10.5693
33864,2023-05-09 14:09:52,10.5592,10.5692
33865,2023-05-09 14:09:54,10.5595,10.5695
33868,2023-05-09 14:09:55,10.5597,10.5697
33869,2023-05-09 14:09:56,10.5596,10.5696
33870,2023-05-09 14:09:58,10.56,10.57
33872,2023-05-09 14:09:59,10.56,10.57
33873,2023-05-09 14:10:00,10.56,10.57
33874,2023-05-09 14:10:03,10.5598,10.5698
33875,2023-05-09 14:10:04,10.5595,10.5695
33877,2023-05-09 14:10:07,10.5598,10.5698
33878,2023-05-09 14:10:08,10.5597,10.5697
33879,2023-05-09 14:10:09,10.55995,10.56995
33881,2023-05-09 14:10:10,10.5603,10.5703
33882,2023-05-09 14:10:11,10.5603,10.5703
33885,2023-05-09 14:10:13,10.5607,10.5707
33886,2023-05-09 14:10:21,10.5609,10.5709
33887,2023-05-09 14:10:26,10.56105,10.57105
33889,2023-05-09 14:10:27,10.561,10.571
33890,2023-05-09 14:10:31,10.56105,10.57105
33892,2023-05-09 14:10:33,10.5611,10.5711
33893,2023-05-09 14:10:34,10.5624,10.5724
33896,2023-05-09 14:10:35,10.5625,10.5725
33897,2023-05-09 14:10:41,10.56235,10.57235
33899,2023-05-09 14:10:42,10.5623,10.5723
33900,2023-05-09 14:10:45,10.5637,10.5737
33901,2023-05-09 14:10:47,10.5638,10.5738
33902,2023-05-09 14:10:48,10.564,10.574
33903,2023-05-09 14:10:50,10.56375,10.57375
33905,2023-05-09 14:10:51,10.5635,10.5735
33906,2023-05-09 14:10:52,10.56325,10.57325
33908,2023-05-09 14:10:55,10.56325,10.57325
33910,2023-05-09 14:10:58,10.5634,10.5734
33911,2023-05-09 14:10:59,10.563600000000001,10.573599999999999
33913,2023-05-09 14:11:00,10.5637,10.5737
33914,2023-05-09 14:11:04,10.5636,10.5736
33915,2023-05-09 14:11:05,10.5637,10.5737
33916,2023-05-09 14:11:07,10.5635,10.5735
33917,2023-05-09 14:11:08,10.5634,10.5734
33920,2023-05-09 14:11:09,10.5634,10.5734
33923,2023-05-09 14:11:10,10.5636,10.5736
33924,2023-05-09 14:11:11,10.56375,10.57375
33926,2023-05-09 14:11:18,10.564,10.574
33927,2023-05-09 14:11:19,10.56395,10.57395
33929,2023-05-09 14:11:21,10.5641,10.5741
33930,2023-05-09 14:11:23,10.5643,10.574300000000001
33931,2023-05-09 14:11:40,10.5642,10.5742
33932,2023-05-09 14:11:41,10.5644,10.5744
33933,2023-05-09 14:11:50,10.56495,10.574950000000001
33935,2023-05-09 14:11:51,10.56525,10.57525
33937,2023-05-09 14:11:53,10.5651,10.575099999999999
33938,2023-05-09 14:11:54,10.56515,10.57515
33940,2023-05-09 14:11:56,10.565,10.575
33941,2023-05-09 14:12:00,10.565,10.575
33942,2023-05-09 14:12:02,10.5651,10.575099999999999
33943,2023-05-09 14:12:05,10.5656,10.5756
33944,2023-05-09 14:12:06,10.5657,10.5757
33945,2023-05-09 14:12:12,10.56565,10.57565
33947,2023-05-09 14:12:13,10.5656,10.5756
33948,2023-05-09 14:12:15,10.56565,10.57565
33950,2023-05-09 14:12:17,10.5654,10.5754
33951,2023-05-09 14:12:18,10.5655,10.5755
33952,2023-05-09 14:12:21,10.5654,10.5754
33953,2023-05-09 14:12:24,10.5655,10.5755
33954,2023-05-09 14:12:30,10.56605,10.57605
33956,2023-05-09 14:12:31,10.56595,10.57595
33958,2023-05-09 14:12:32,10.5659,10.5759
33959,2023-05-09 14:12:33,10.56545,10.57545
33961,2023-05-09 14:12:35,10.5653,10.5753
33962,2023-05-09 14:12:36,10.5652,10.5752
33963,2023-05-09 14:12:37,10.5651,10.575099999999999
33964,2023-05-09 14:12:39,10.56515,10.57515
33966,2023-05-09 14:12:40,10.565,10.575
33967,2023-05-09 14:12:42,10.565,10.575
33969,2023-05-09 14:12:44,10.565,10.575
33970,2023-05-09 14:12:46,10.56535,10.57535
33972,2023-05-09 14:12:47,10.5655,10.5755
33974,2023-05-09 14:12:48,10.5655,10.5755
33975,2023-05-09 14:12:50,10.5655,10.5755
33978,2023-05-09 14:12:52,10.5658,10.5758
33979,2023-05-09 14:12:56,10.56565,10.57565
33981,2023-05-09 14:12:57,10.5653,10.5753
33984,2023-05-09 14:12:58,10.5652,10.5752
33985,2023-05-09 14:12:59,10.5651,10.575099999999999
33986,2023-05-09 14:13:00,10.5651,10.575099999999999
33989,2023-05-09 14:13:03,10.5652,10.5752
33990,2023-05-09 14:13:04,10.5651,10.575099999999999
33991,2023-05-09 14:13:05,10.56335,10.57335
33993,2023-05-09 14:13:06,10.563,10.573
33996,2023-05-09 14:13:07,10.5626,10.5726
33997,2023-05-09 14:13:10,10.5627,10.5727
33998,2023-05-09 14:13:12,10.5628,10.5728
33999,2023-05-09 14:13:14,10.5633,10.5733
34000,2023-05-09 14:13:15,10.5637,10.5737
34003,2023-05-09 14:13:17,10.5639,10.5739
34006,2023-05-09 14:13:19,10.56395,10.57395
34008,2023-05-09 14:13:20,10.5638,10.5738
34009,2023-05-09 14:13:21,10.5634,10.5734
34010,2023-05-09 14:13:22,10.5635,10.5735
34011,2023-05-09 14:13:26,10.5632,10.5732
34012,2023-05-09 14:13:27,10.5631,10.5731
34013,2023-05-09 14:13:28,10.563,10.573
34014,2023-05-09 14:13:31,10.5631,10.5731
34015,2023-05-09 14:13:32,10.5632,10.5732
34016,2023-05-09 14:13:33,10.563,10.573
34017,2023-05-09 14:13:34,10.5632,10.5732
34019,2023-05-09 14:13:37,10.5634,10.5734
34020,2023-05-09 14:13:40,10.5635,10.5735
34021,2023-05-09 14:13:41,10.5637,10.5737
34022,2023-05-09 14:13:42,10.5638,10.5738
34023,2023-05-09 14:13:45,10.5635,10.5735
34024,2023-05-09 14:13:46,10.5634,10.5734
34026,2023-05-09 14:13:47,10.5636,10.5736
34027,2023-05-09 14:13:48,10.5637,10.5737
34028,2023-05-09 14:13:49,10.5638,10.5738
34029,2023-05-09 14:13:51,10.5637,10.5737
34030,2023-05-09 14:13:52,10.56375,10.57375
34032,2023-05-09 14:13:53,10.5638,10.5738
34033,2023-05-09 14:13:56,10.5638,10.5738
34035,2023-05-09 14:13:58,10.56385,10.57385
34037,2023-05-09 14:13:59,10.564,10.574
34038,2023-05-09 14:14:00,10.56405,10.57405
34040,2023-05-09 14:14:07,10.5647,10.5747
34042,2023-05-09 14:14:08,10.5654,10.5754
34044,2023-05-09 14:14:09,10.5663,10.5763
34045,2023-05-09 14:14:11,10.56665,10.57665
34047,2023-05-09 14:14:12,10.56685,10.57685
34049,2023-05-09 14:14:13,10.5669,10.5769
34050,2023-05-09 14:14:14,10.5672,10.5772
34052,2023-05-09 14:14:15,10.5674,10.5774
34054,2023-05-09 14:14:16,10.5678,10.5778
34057,2023-05-09 14:14:17,10.5683,10.5783
34058,2023-05-09 14:14:18,10.56855,10.57855
34062,2023-05-09 14:14:19,10.568999999999999,10.579
34065,2023-05-09 14:14:20,10.568999999999999,10.579
34068,2023-05-09 14:14:21,10.56905,10.57905
34070,2023-05-09 14:14:22,10.56925,10.57925
34072,2023-05-09 14:14:23,10.568999999999999,10.579
34073,2023-05-09 14:14:25,10.5691,10.5791
34074,2023-05-09 14:14:26,10.568999999999999,10.579
34075,2023-05-09 14:14:28,10.56885,10.57885
34077,2023-05-09 14:14:30,10.5691,10.5791
34078,2023-05-09 14:14:31,10.5691,10.5791
34081,2023-05-09 14:14:32,10.5691,10.5791
34082,2023-05-09 14:14:34,10.568999999999999,10.579
34083,2023-05-09 14:14:35,10.5695,10.5795
34086,2023-05-09 14:14:36,10.5696,10.5796
34087,2023-05-09 14:14:38,10.5699,10.5799
34088,2023-05-09 14:14:39,10.57,10.58
34089,2023-05-09 14:14:40,10.5701,10.5801
34090,2023-05-09 14:14:42,10.57,10.58
34091,2023-05-09 14:14:44,10.5701,10.5801
34094,2023-05-09 14:14:46,10.5704,10.580400000000001
34096,2023-05-09 14:14:47,10.57055,10.58055
34098,2023-05-09 14:14:49,10.57055,10.58055
34100,2023-05-09 14:14:53,10.5705,10.5805
34101,2023-05-09 14:14:55,10.5704,10.580400000000001
34102,2023-05-09 14:14:57,10.57025,10.58025
34104,2023-05-09 14:14:58,10.57,10.58
34107,2023-05-09 14:14:59,10.56955,10.57955
34109,2023-05-09 14:15:00,10.5693,10.5793
