,time,bid,ask
222,2023-05-09 00:03:23,1.6220350000000001,1.622325
224,2023-05-09 00:03:24,1.6219999999999999,1.62229
225,2023-05-09 00:03:25,1.62199,1.62228
226,2023-05-09 00:03:26,1.62196,1.62225
227,2023-05-09 00:03:30,1.6219299999999999,1.62222
229,2023-05-09 00:03:31,1.621925,1.622215
231,2023-05-09 00:03:32,1.62188,1.6221700000000001
232,2023-05-09 00:03:35,1.6218599999999999,1.62215
235,2023-05-09 00:03:36,1.621845,1.6221349999999999
237,2023-05-09 00:03:37,1.6218599999999999,1.62215
238,2023-05-09 00:03:38,1.62184,1.6221299999999998
239,2023-05-09 00:03:39,1.621845,1.6221349999999999
241,2023-05-09 00:03:40,1.6218599999999999,1.62215
243,2023-05-09 00:03:42,1.62189,1.62218
244,2023-05-09 00:03:43,1.62187,1.62216
245,2023-05-09 00:03:44,1.62182,1.6221100000000002
246,2023-05-09 00:03:45,1.621785,1.622075
248,2023-05-09 00:03:46,1.62178,1.62207
249,2023-05-09 00:03:48,1.6217700000000002,1.6220599999999998
250,2023-05-09 00:03:49,1.6217899999999998,1.62208
253,2023-05-09 00:03:50,1.62174,1.62203
256,2023-05-09 00:03:51,1.6217700000000002,1.6220599999999998
257,2023-05-09 00:03:52,1.6217899999999998,1.62208
258,2023-05-09 00:03:53,1.621785,1.6220750000000002
260,2023-05-09 00:03:55,1.6218,1.62209
262,2023-05-09 00:03:56,1.62181,1.6221
265,2023-05-09 00:03:57,1.62182,1.6221100000000002
266,2023-05-09 00:03:58,1.621805,1.622095
268,2023-05-09 00:03:59,1.6219000000000001,1.62219
270,2023-05-09 00:04:00,1.62189,1.62218
272,2023-05-09 00:04:01,1.62188,1.6221700000000001
273,2023-05-09 00:04:02,1.62189,1.62218
274,2023-05-09 00:04:03,1.62187,1.62216
275,2023-05-09 00:04:04,1.62189,1.62218
278,2023-05-09 00:04:06,1.62187,1.62216
279,2023-05-09 00:04:12,1.62191,1.6221999999999999
280,2023-05-09 00:04:15,1.6218849999999998,1.622175
282,2023-05-09 00:04:16,1.62192,1.62221
283,2023-05-09 00:04:17,1.6219299999999999,1.62222
284,2023-05-09 00:04:19,1.6219000000000001,1.62219
285,2023-05-09 00:04:21,1.6218599999999999,1.62215
286,2023-05-09 00:04:22,1.62182,1.6221100000000002
287,2023-05-09 00:04:24,1.6218599999999999,1.62215
289,2023-05-09 00:04:25,1.6219100000000002,1.6221999999999999
291,2023-05-09 00:04:26,1.6219299999999999,1.62222
292,2023-05-09 00:04:27,1.62187,1.62216
296,2023-05-09 00:04:28,1.62188,1.6221700000000001
297,2023-05-09 00:04:30,1.621895,1.622185
299,2023-05-09 00:04:31,1.62187,1.62216
302,2023-05-09 00:04:34,1.62188,1.6221700000000001
303,2023-05-09 00:04:36,1.62187,1.62216
304,2023-05-09 00:04:38,1.62188,1.6221700000000001
305,2023-05-09 00:04:39,1.6218599999999999,1.62215
306,2023-05-09 00:04:40,1.62188,1.6221700000000001
307,2023-05-09 00:04:41,1.621845,1.6221349999999999
309,2023-05-09 00:04:46,1.6218599999999999,1.62215
310,2023-05-09 00:04:51,1.62184,1.6221299999999998
311,2023-05-09 00:04:52,1.62183,1.62212
312,2023-05-09 00:04:53,1.621795,1.622085
314,2023-05-09 00:04:54,1.62173,1.62202
317,2023-05-09 00:04:56,1.62168,1.6219700000000001
318,2023-05-09 00:04:57,1.6216300000000001,1.62192
319,2023-05-09 00:04:58,1.62164,1.6219299999999999
320,2023-05-09 00:04:59,1.6216599999999999,1.62195
321,2023-05-09 00:05:00,1.6216599999999999,1.62195
322,2023-05-09 00:05:01,1.6216,1.62189
323,2023-05-09 00:05:02,1.62158,1.62187
324,2023-05-09 00:05:12,1.62161,1.6219000000000001
325,2023-05-09 00:05:15,1.62158,1.62187
326,2023-05-09 00:05:18,1.6213899999999999,1.62168
327,2023-05-09 00:05:19,1.62128,1.62157
328,2023-05-09 00:05:20,1.62123,1.6215199999999999
329,2023-05-09 00:05:21,1.621255,1.621545
331,2023-05-09 00:05:24,1.62124,1.62153
332,2023-05-09 00:05:25,1.62122,1.62151
334,2023-05-09 00:05:26,1.6211950000000002,1.6214849999999998
336,2023-05-09 00:05:27,1.62107,1.6213600000000001
339,2023-05-09 00:05:28,1.621075,1.621365
341,2023-05-09 00:05:30,1.6210499999999999,1.62134
344,2023-05-09 00:05:31,1.6209799999999999,1.62127
345,2023-05-09 00:05:32,1.62097,1.62126
346,2023-05-09 00:05:38,1.62093,1.62122
347,2023-05-09 00:05:40,1.6209500000000001,1.62124
350,2023-05-09 00:05:41,1.6209500000000001,1.62124
351,2023-05-09 00:05:43,1.620955,1.621245
353,2023-05-09 00:05:44,1.6209799999999999,1.62127
354,2023-05-09 00:05:45,1.620955,1.621245
356,2023-05-09 00:05:47,1.6210499999999999,1.62134
357,2023-05-09 00:05:51,1.62099,1.62128
359,2023-05-09 00:05:53,1.620935,1.621225
361,2023-05-09 00:05:54,1.6209099999999999,1.6212
364,2023-05-09 00:05:57,1.6209,1.62119
365,2023-05-09 00:05:58,1.6209099999999999,1.6212
366,2023-05-09 00:05:59,1.6208850000000001,1.621175
368,2023-05-09 00:06:00,1.62088,1.62117
369,2023-05-09 00:06:01,1.62085,1.62114
372,2023-05-09 00:06:02,1.6208399999999998,1.62113
373,2023-05-09 00:06:03,1.620825,1.621115
375,2023-05-09 00:06:06,1.62087,1.6211600000000002
376,2023-05-09 00:06:09,1.62086,1.62115
377,2023-05-09 00:06:11,1.62087,1.6211600000000002
378,2023-05-09 00:06:21,1.6208,1.6210900000000001
379,2023-05-09 00:06:22,1.6208900000000002,1.6211799999999998
380,2023-05-09 00:06:29,1.6209,1.62119
382,2023-05-09 00:06:30,1.62086,1.62115
383,2023-05-09 00:06:31,1.620865,1.6211550000000001
385,2023-05-09 00:06:32,1.62088,1.62117
386,2023-05-09 00:06:33,1.6209,1.62119
388,2023-05-09 00:06:40,1.62094,1.62123
391,2023-05-09 00:06:41,1.6209099999999999,1.6212
392,2023-05-09 00:06:42,1.6209500000000001,1.6212399999999998
394,2023-05-09 00:06:46,1.620945,1.621235
396,2023-05-09 00:06:51,1.6208900000000002,1.6211799999999998
398,2023-05-09 00:06:52,1.62086,1.62115
399,2023-05-09 00:06:56,1.6208399999999998,1.62113
400,2023-05-09 00:06:57,1.6208449999999999,1.621135
402,2023-05-09 00:06:58,1.620835,1.621125
404,2023-05-09 00:06:59,1.6208399999999998,1.62113
406,2023-05-09 00:07:00,1.62085,1.62114
407,2023-05-09 00:07:02,1.62083,1.62112
408,2023-05-09 00:07:04,1.6208150000000001,1.621105
410,2023-05-09 00:07:06,1.6208,1.6210900000000001
411,2023-05-09 00:07:09,1.620795,1.621085
413,2023-05-09 00:07:10,1.6208150000000001,1.621105
415,2023-05-09 00:07:11,1.62081,1.6211
416,2023-05-09 00:07:12,1.62081,1.6211000000000002
418,2023-05-09 00:07:13,1.62081,1.6211
419,2023-05-09 00:07:16,1.62079,1.62108
421,2023-05-09 00:07:17,1.620785,1.621075
423,2023-05-09 00:07:18,1.620785,1.621075
425,2023-05-09 00:07:20,1.6207799999999999,1.62107
426,2023-05-09 00:07:24,1.62077,1.62106
427,2023-05-09 00:07:25,1.6207799999999999,1.62107
428,2023-05-09 00:07:26,1.62074,1.6210300000000002
432,2023-05-09 00:07:28,1.62072,1.62101
433,2023-05-09 00:07:29,1.6206999999999998,1.62099
435,2023-05-09 00:07:32,1.6206900000000002,1.6209799999999999
437,2023-05-09 00:07:33,1.62066,1.6209500000000001
440,2023-05-09 00:07:36,1.620575,1.620865
442,2023-05-09 00:07:38,1.6205500000000002,1.6208399999999998
443,2023-05-09 00:07:40,1.620565,1.620855
445,2023-05-09 00:07:42,1.620535,1.620825
447,2023-05-09 00:07:47,1.62057,1.62086
449,2023-05-09 00:07:48,1.62056,1.62085
451,2023-05-09 00:07:51,1.620565,1.620855
453,2023-05-09 00:07:52,1.62056,1.62085
456,2023-05-09 00:07:53,1.62058,1.62087
458,2023-05-09 00:07:54,1.62053,1.6208200000000001
459,2023-05-09 00:07:55,1.6205500000000002,1.6208399999999998
461,2023-05-09 00:07:56,1.62058,1.62087
462,2023-05-09 00:07:57,1.62056,1.62085
463,2023-05-09 00:07:58,1.620585,1.620875
465,2023-05-09 00:08:00,1.620595,1.6208850000000001
467,2023-05-09 00:08:01,1.6205699999999998,1.62086
470,2023-05-09 00:08:03,1.62051,1.6208
472,2023-05-09 00:08:04,1.62051,1.6208
473,2023-05-09 00:08:05,1.62056,1.62085
474,2023-05-09 00:08:06,1.6205500000000002,1.6208399999999998
475,2023-05-09 00:08:07,1.62054,1.62083
476,2023-05-09 00:08:13,1.620585,1.620875
478,2023-05-09 00:08:14,1.620585,1.620875
480,2023-05-09 00:08:15,1.620595,1.620885
482,2023-05-09 00:08:17,1.62056,1.62085
485,2023-05-09 00:08:18,1.62053,1.6208200000000001
486,2023-05-09 00:08:19,1.62053,1.6208200000000001
488,2023-05-09 00:08:20,1.62056,1.62085
489,2023-05-09 00:08:21,1.62052,1.62081
490,2023-05-09 00:08:22,1.620525,1.6208150000000001
492,2023-05-09 00:08:32,1.6206399999999999,1.62093
494,2023-05-09 00:08:33,1.620645,1.620935
496,2023-05-09 00:08:34,1.6206399999999999,1.62093
499,2023-05-09 00:08:37,1.62069,1.6209799999999999
500,2023-05-09 00:08:39,1.620695,1.620985
502,2023-05-09 00:08:40,1.6207,1.62099
503,2023-05-09 00:08:41,1.620675,1.620965
505,2023-05-09 00:08:42,1.6207,1.62099
506,2023-05-09 00:08:43,1.6206800000000001,1.6209699999999998
508,2023-05-09 00:08:44,1.620655,1.620945
510,2023-05-09 00:08:45,1.62063,1.62092
511,2023-05-09 00:08:46,1.62065,1.62094
512,2023-05-09 00:08:47,1.6206800000000001,1.62097
513,2023-05-09 00:08:48,1.62069,1.6209799999999999
514,2023-05-09 00:08:54,1.62062,1.6209099999999999
515,2023-05-09 00:08:56,1.62063,1.62092
516,2023-05-09 00:08:59,1.62062,1.62091
518,2023-05-09 00:09:00,1.620675,1.620965
520,2023-05-09 00:09:02,1.6206399999999999,1.62093
521,2023-05-09 00:09:03,1.620675,1.620965
525,2023-05-09 00:09:04,1.62063,1.62092
526,2023-05-09 00:09:05,1.620605,1.620895
528,2023-05-09 00:09:07,1.62061,1.6209
529,2023-05-09 00:09:09,1.620595,1.6208850000000001
531,2023-05-09 00:09:10,1.6205699999999998,1.62086
533,2023-05-09 00:09:11,1.620565,1.620855
535,2023-05-09 00:09:12,1.62058,1.62087
538,2023-05-09 00:09:13,1.6206,1.6208900000000002
539,2023-05-09 00:09:14,1.62058,1.62087
540,2023-05-09 00:09:15,1.620565,1.620855
542,2023-05-09 00:09:16,1.6205250000000002,1.620815
544,2023-05-09 00:09:21,1.6204,1.62069
545,2023-05-09 00:09:22,1.6204299999999998,1.62072
547,2023-05-09 00:09:25,1.6204399999999999,1.62073
550,2023-05-09 00:09:33,1.620475,1.620765
552,2023-05-09 00:09:34,1.620465,1.620755
554,2023-05-09 00:09:38,1.62054,1.62083
555,2023-05-09 00:09:39,1.62061,1.6209
556,2023-05-09 00:09:40,1.62061,1.6209
558,2023-05-09 00:09:41,1.62059,1.62088
559,2023-05-09 00:09:43,1.6205699999999998,1.62086
560,2023-05-09 00:09:44,1.62059,1.62088
561,2023-05-09 00:09:45,1.6205500000000002,1.6208399999999998
564,2023-05-09 00:09:46,1.620555,1.6208449999999999
566,2023-05-09 00:09:50,1.62058,1.62087
568,2023-05-09 00:09:51,1.62059,1.62088
569,2023-05-09 00:09:55,1.6205699999999998,1.62086
572,2023-05-09 00:09:57,1.62052,1.62081
573,2023-05-09 00:09:58,1.62049,1.6207799999999999
574,2023-05-09 00:09:59,1.62058,1.62087
576,2023-05-09 00:10:00,1.62056,1.62085
579,2023-05-09 00:10:01,1.6205,1.62079
580,2023-05-09 00:10:02,1.620505,1.620795
582,2023-05-09 00:10:03,1.62056,1.62085
583,2023-05-09 00:10:05,1.620555,1.6208449999999999
585,2023-05-09 00:10:07,1.62058,1.62087
586,2023-05-09 00:10:12,1.62061,1.6209
587,2023-05-09 00:10:14,1.62058,1.62087
589,2023-05-09 00:10:15,1.62054,1.62083
590,2023-05-09 00:10:16,1.62058,1.62087
592,2023-05-09 00:10:20,1.6205699999999998,1.62086
593,2023-05-09 00:10:21,1.62062,1.62091
597,2023-05-09 00:10:22,1.620665,1.620955
599,2023-05-09 00:10:26,1.6207099999999999,1.621
602,2023-05-09 00:10:28,1.62072,1.62101
604,2023-05-09 00:10:29,1.620705,1.620995
606,2023-05-09 00:10:30,1.62073,1.6210200000000001
607,2023-05-09 00:10:31,1.620705,1.620995
609,2023-05-09 00:10:32,1.6207,1.62099
612,2023-05-09 00:10:33,1.62067,1.62096
613,2023-05-09 00:10:35,1.620645,1.620935
615,2023-05-09 00:10:36,1.620625,1.6209149999999999
617,2023-05-09 00:10:37,1.62063,1.62092
618,2023-05-09 00:10:40,1.62062,1.6209099999999999
621,2023-05-09 00:10:41,1.620645,1.620935
625,2023-05-09 00:10:42,1.62063,1.62092
629,2023-05-09 00:10:43,1.6206399999999999,1.62093
630,2023-05-09 00:10:44,1.6206399999999999,1.62093
632,2023-05-09 00:10:45,1.620635,1.620925
634,2023-05-09 00:10:46,1.62063,1.62092
637,2023-05-09 00:10:47,1.62066,1.6209500000000001
638,2023-05-09 00:10:48,1.6206800000000001,1.62097
641,2023-05-09 00:10:49,1.6205749999999999,1.620865
643,2023-05-09 00:10:51,1.6205699999999998,1.62086
644,2023-05-09 00:10:53,1.6205500000000002,1.6208399999999998
647,2023-05-09 00:10:55,1.6206,1.6208900000000002
650,2023-05-09 00:10:56,1.62059,1.62088
653,2023-05-09 00:10:57,1.620585,1.620875
655,2023-05-09 00:10:58,1.62059,1.62088
658,2023-05-09 00:10:59,1.62062,1.6209099999999999
659,2023-05-09 00:11:00,1.62062,1.6209099999999999
662,2023-05-09 00:11:01,1.6206399999999999,1.62093
665,2023-05-09 00:11:03,1.62069,1.6209799999999999
667,2023-05-09 00:11:04,1.62065,1.62094
670,2023-05-09 00:11:05,1.62066,1.6209500000000001
673,2023-05-09 00:11:06,1.6206200000000002,1.6209099999999999
675,2023-05-09 00:11:07,1.62063,1.62092
678,2023-05-09 00:11:08,1.62062,1.6209099999999999
679,2023-05-09 00:11:10,1.6206,1.6208900000000002
680,2023-05-09 00:11:11,1.62053,1.6208200000000001
681,2023-05-09 00:11:15,1.62054,1.62083
682,2023-05-09 00:11:16,1.6205500000000002,1.6208399999999998
683,2023-05-09 00:11:17,1.62051,1.6208
684,2023-05-09 00:11:18,1.6205,1.62079
685,2023-05-09 00:11:19,1.62051,1.6208
686,2023-05-09 00:11:22,1.620545,1.620835
688,2023-05-09 00:11:23,1.62053,1.6208200000000001
689,2023-05-09 00:11:26,1.6205,1.62079
690,2023-05-09 00:11:31,1.62049,1.6207799999999999
691,2023-05-09 00:11:35,1.6205,1.62079
692,2023-05-09 00:11:37,1.62049,1.6207799999999999
695,2023-05-09 00:11:39,1.62054,1.62083
696,2023-05-09 00:11:40,1.620485,1.620775
698,2023-05-09 00:11:44,1.62045,1.62074
701,2023-05-09 00:11:45,1.62045,1.62074
704,2023-05-09 00:11:46,1.620415,1.620705
708,2023-05-09 00:11:50,1.62043,1.62072
709,2023-05-09 00:11:52,1.6204399999999999,1.62073
711,2023-05-09 00:11:57,1.62045,1.62074
712,2023-05-09 00:11:59,1.6204649999999998,1.620755
714,2023-05-09 00:12:00,1.6204399999999999,1.62073
717,2023-05-09 00:12:04,1.62052,1.62081
718,2023-05-09 00:12:05,1.62051,1.6208
719,2023-05-09 00:12:06,1.62052,1.62081
720,2023-05-09 00:12:07,1.6204900000000002,1.6207799999999999
722,2023-05-09 00:12:08,1.620465,1.620755
724,2023-05-09 00:12:11,1.62045,1.62074
725,2023-05-09 00:12:17,1.62043,1.62072
726,2023-05-09 00:12:20,1.620495,1.6207850000000001
728,2023-05-09 00:12:21,1.6204399999999999,1.62073
729,2023-05-09 00:12:27,1.62046,1.6207500000000001
730,2023-05-09 00:12:32,1.62047,1.62076
731,2023-05-09 00:12:33,1.62046,1.6207500000000001
732,2023-05-09 00:12:38,1.620445,1.620735
734,2023-05-09 00:12:41,1.62045,1.62074
735,2023-05-09 00:12:44,1.6204399999999999,1.62073
736,2023-05-09 00:12:48,1.62046,1.6207500000000001
739,2023-05-09 00:12:50,1.6204800000000001,1.62077
740,2023-05-09 00:12:51,1.62049,1.6207799999999999
741,2023-05-09 00:12:53,1.62047,1.62076
742,2023-05-09 00:12:55,1.62051,1.6208
746,2023-05-09 00:12:58,1.6204399999999999,1.62073
747,2023-05-09 00:12:59,1.6204399999999999,1.62073
750,2023-05-09 00:13:00,1.62042,1.6207099999999999
753,2023-05-09 00:13:04,1.62043,1.62072
754,2023-05-09 00:13:06,1.62045,1.62074
755,2023-05-09 00:13:08,1.62042,1.6207099999999999
758,2023-05-09 00:13:09,1.62043,1.62072
759,2023-05-09 00:13:10,1.6204,1.62069
762,2023-05-09 00:13:11,1.62038,1.62067
763,2023-05-09 00:13:14,1.6204100000000001,1.6207
764,2023-05-09 00:13:16,1.62042,1.6207099999999999
767,2023-05-09 00:13:17,1.6204,1.62069
768,2023-05-09 00:13:18,1.62045,1.62074
769,2023-05-09 00:13:19,1.6204399999999999,1.62073
770,2023-05-09 00:13:20,1.62046,1.6207500000000001
773,2023-05-09 00:13:21,1.620475,1.620765
775,2023-05-09 00:13:23,1.62047,1.62076
776,2023-05-09 00:13:24,1.620495,1.6207850000000001
778,2023-05-09 00:13:26,1.62047,1.62076
779,2023-05-09 00:13:27,1.62046,1.6207500000000001
780,2023-05-09 00:13:28,1.62046,1.6207500000000001
782,2023-05-09 00:13:29,1.620465,1.620755
784,2023-05-09 00:13:30,1.6204800000000001,1.62077
785,2023-05-09 00:13:34,1.62045,1.62074
786,2023-05-09 00:13:35,1.6204399999999999,1.62073
787,2023-05-09 00:13:39,1.62045,1.62074
789,2023-05-09 00:13:44,1.62043,1.62072
792,2023-05-09 00:13:45,1.6204800000000001,1.62077
793,2023-05-09 00:13:46,1.620475,1.620765
795,2023-05-09 00:13:47,1.62049,1.6207799999999999
796,2023-05-09 00:13:48,1.620495,1.6207850000000001
798,2023-05-09 00:13:49,1.6205500000000002,1.6208399999999998
801,2023-05-09 00:13:50,1.620615,1.620905
803,2023-05-09 00:13:51,1.620625,1.6209149999999999
805,2023-05-09 00:13:52,1.6206800000000001,1.62097
806,2023-05-09 00:13:53,1.6207,1.62099
809,2023-05-09 00:13:54,1.6206800000000001,1.62097
812,2023-05-09 00:13:56,1.62066,1.6209500000000001
813,2023-05-09 00:14:00,1.62067,1.62096
814,2023-05-09 00:14:01,1.62072,1.62101
815,2023-05-09 00:14:04,1.62069,1.6209799999999999
816,2023-05-09 00:14:07,1.620705,1.620995
818,2023-05-09 00:14:08,1.6206800000000001,1.6209699999999998
820,2023-05-09 00:14:09,1.620725,1.621015
822,2023-05-09 00:14:10,1.62077,1.62106
825,2023-05-09 00:14:11,1.620775,1.621065
827,2023-05-09 00:14:12,1.620775,1.621065
829,2023-05-09 00:14:13,1.62076,1.6210499999999999
830,2023-05-09 00:14:15,1.6207099999999999,1.621
831,2023-05-09 00:14:18,1.6206399999999999,1.62093
834,2023-05-09 00:14:19,1.620605,1.620895
836,2023-05-09 00:14:21,1.62058,1.62087
837,2023-05-09 00:14:23,1.620555,1.6208449999999999
839,2023-05-09 00:14:24,1.62056,1.62085
840,2023-05-09 00:14:25,1.62053,1.6208200000000001
843,2023-05-09 00:14:26,1.620525,1.6208150000000001
845,2023-05-09 00:14:28,1.62052,1.62081
848,2023-05-09 00:14:29,1.6205,1.62079
851,2023-05-09 00:14:35,1.620565,1.6208550000000002
853,2023-05-09 00:14:36,1.6206,1.6208900000000002
854,2023-05-09 00:14:37,1.620585,1.620875
856,2023-05-09 00:14:38,1.6205699999999998,1.62086
857,2023-05-09 00:14:39,1.6205500000000002,1.6208399999999998
858,2023-05-09 00:14:40,1.62054,1.62083
859,2023-05-09 00:14:41,1.62051,1.6208
860,2023-05-09 00:14:42,1.620565,1.620855
862,2023-05-09 00:14:45,1.62058,1.62087
863,2023-05-09 00:14:46,1.6206,1.6208900000000002
864,2023-05-09 00:14:47,1.62061,1.6209
865,2023-05-09 00:14:48,1.6206,1.6208900000000002
866,2023-05-09 00:14:49,1.62058,1.62087
867,2023-05-09 00:14:50,1.6205500000000002,1.6208399999999998
868,2023-05-09 00:14:52,1.620535,1.620825
870,2023-05-09 00:14:53,1.6205500000000002,1.6208399999999998
871,2023-05-09 00:14:54,1.6205450000000001,1.620835
873,2023-05-09 00:14:55,1.62056,1.62085
875,2023-05-09 00:14:57,1.620515,1.620805
877,2023-05-09 00:14:58,1.62053,1.6208200000000001
880,2023-05-09 00:14:59,1.62051,1.6208
881,2023-05-09 00:15:00,1.620505,1.620795
883,2023-05-09 00:15:01,1.620475,1.620765
885,2023-05-09 00:15:02,1.620505,1.620795
887,2023-05-09 00:15:03,1.620465,1.620755
891,2023-05-09 00:15:04,1.62039,1.6206800000000001
893,2023-05-09 00:15:05,1.6203699999999999,1.62066
894,2023-05-09 00:15:06,1.62038,1.62067
896,2023-05-09 00:15:08,1.62038,1.62067
899,2023-05-09 00:15:09,1.62035,1.6206399999999999
900,2023-05-09 00:15:11,1.6203699999999999,1.62066
901,2023-05-09 00:15:18,1.62038,1.62067
902,2023-05-09 00:15:20,1.62043,1.62072
903,2023-05-09 00:15:21,1.62045,1.62074
904,2023-05-09 00:15:23,1.620445,1.620735
906,2023-05-09 00:15:25,1.6204399999999999,1.62073
907,2023-05-09 00:15:28,1.62045,1.62074
908,2023-05-09 00:15:29,1.620395,1.620685
910,2023-05-09 00:15:30,1.6204,1.62069
911,2023-05-09 00:15:31,1.6204100000000001,1.6207
912,2023-05-09 00:15:32,1.62042,1.6207099999999999
913,2023-05-09 00:15:33,1.62046,1.6207500000000001
914,2023-05-09 00:15:34,1.62051,1.6208
916,2023-05-09 00:15:35,1.6204900000000002,1.6207799999999999
918,2023-05-09 00:15:36,1.6204800000000001,1.6207699999999998
920,2023-05-09 00:15:39,1.62045,1.62074
921,2023-05-09 00:15:40,1.620485,1.620775
923,2023-05-09 00:15:42,1.62051,1.6208
924,2023-05-09 00:15:44,1.6204800000000001,1.62077
925,2023-05-09 00:15:45,1.6204399999999999,1.62073
926,2023-05-09 00:15:46,1.62045,1.62074
927,2023-05-09 00:15:49,1.620465,1.620755
931,2023-05-09 00:15:50,1.62046,1.6207500000000001
933,2023-05-09 00:15:51,1.62047,1.6207600000000002
935,2023-05-09 00:15:53,1.62049,1.6207799999999999
936,2023-05-09 00:15:55,1.6204999999999998,1.62079
938,2023-05-09 00:15:56,1.620495,1.620785
940,2023-05-09 00:15:57,1.620475,1.620765
942,2023-05-09 00:16:00,1.620455,1.620745
946,2023-05-09 00:16:01,1.620495,1.620785
948,2023-05-09 00:16:02,1.6204800000000001,1.62077
949,2023-05-09 00:16:03,1.62047,1.62076
952,2023-05-09 00:16:05,1.620455,1.620745
954,2023-05-09 00:16:07,1.6204399999999999,1.62073
955,2023-05-09 00:16:08,1.62043,1.62072
956,2023-05-09 00:16:10,1.6204100000000001,1.6207
957,2023-05-09 00:16:11,1.62042,1.6207099999999999
958,2023-05-09 00:16:15,1.620405,1.620695
960,2023-05-09 00:16:16,1.62039,1.6206800000000001
961,2023-05-09 00:16:20,1.6204,1.62069
962,2023-05-09 00:16:21,1.62039,1.62068
964,2023-05-09 00:16:22,1.62036,1.62065
965,2023-05-09 00:16:23,1.6203699999999999,1.62066
966,2023-05-09 00:16:25,1.6204200000000002,1.6207099999999999
968,2023-05-09 00:16:26,1.6204100000000001,1.6207
969,2023-05-09 00:16:27,1.62039,1.6206800000000001
970,2023-05-09 00:16:28,1.6203699999999999,1.62066
972,2023-05-09 00:16:29,1.620385,1.620675
974,2023-05-09 00:16:31,1.62038,1.62067
975,2023-05-09 00:16:32,1.6204,1.62069
976,2023-05-09 00:16:34,1.62047,1.62076
977,2023-05-09 00:16:41,1.6204399999999999,1.62073
978,2023-05-09 00:16:42,1.6204399999999999,1.62073
980,2023-05-09 00:16:43,1.62043,1.62072
981,2023-05-09 00:16:45,1.620445,1.620735
983,2023-05-09 00:16:47,1.62043,1.62072
984,2023-05-09 00:16:49,1.6204,1.62069
985,2023-05-09 00:16:50,1.62042,1.6207099999999999
986,2023-05-09 00:16:51,1.620425,1.620715
988,2023-05-09 00:16:55,1.620385,1.620675
990,2023-05-09 00:16:56,1.620405,1.620695
994,2023-05-09 00:16:57,1.6204049999999999,1.620695
996,2023-05-09 00:16:58,1.6204,1.62069
998,2023-05-09 00:17:00,1.6204,1.62069
999,2023-05-09 00:17:01,1.620325,1.620615
1001,2023-05-09 00:17:02,1.620345,1.620635
1003,2023-05-09 00:17:03,1.62038,1.62067
1004,2023-05-09 00:17:04,1.620365,1.620655
1006,2023-05-09 00:17:07,1.6203750000000001,1.6206649999999998
1008,2023-05-09 00:17:08,1.62038,1.62067
1009,2023-05-09 00:17:09,1.62039,1.6206800000000001
1010,2023-05-09 00:17:11,1.620355,1.6206450000000001
1012,2023-05-09 00:17:12,1.620255,1.620545
1014,2023-05-09 00:17:13,1.62022,1.62051
1015,2023-05-09 00:17:16,1.620215,1.620505
1017,2023-05-09 00:17:17,1.62022,1.62051
1020,2023-05-09 00:17:18,1.620195,1.620485
1022,2023-05-09 00:17:19,1.62018,1.62047
1023,2023-05-09 00:17:21,1.62022,1.62051
1024,2023-05-09 00:17:22,1.62019,1.6204800000000001
1025,2023-05-09 00:17:26,1.6201699999999999,1.62046
1028,2023-05-09 00:17:27,1.6201699999999999,1.62046
1029,2023-05-09 00:17:28,1.62016,1.62045
1030,2023-05-09 00:17:31,1.62015,1.6204399999999999
1031,2023-05-09 00:17:33,1.62018,1.62047
1032,2023-05-09 00:17:36,1.6202,1.62049
1033,2023-05-09 00:17:37,1.62019,1.6204800000000001
1035,2023-05-09 00:17:38,1.6202,1.62049
1036,2023-05-09 00:17:43,1.6201400000000001,1.6204299999999998
1038,2023-05-09 00:17:44,1.62019,1.6204800000000001
1039,2023-05-09 00:17:45,1.62016,1.62045
1040,2023-05-09 00:17:47,1.62018,1.62047
1041,2023-05-09 00:17:49,1.6202,1.62049
1042,2023-05-09 00:17:53,1.620165,1.620455
1044,2023-05-09 00:17:56,1.62018,1.62047
1047,2023-05-09 00:17:58,1.6201699999999999,1.62046
1048,2023-05-09 00:18:00,1.62018,1.62047
1050,2023-05-09 00:18:01,1.62022,1.62051
1051,2023-05-09 00:18:03,1.62025,1.62054
1052,2023-05-09 00:18:04,1.62019,1.6204800000000001
1055,2023-05-09 00:18:05,1.6202299999999998,1.62052
1056,2023-05-09 00:18:06,1.6202,1.62049
1057,2023-05-09 00:18:07,1.6202299999999998,1.62052
1058,2023-05-09 00:18:08,1.620205,1.620495
1060,2023-05-09 00:18:10,1.62025,1.62054
1061,2023-05-09 00:18:15,1.620275,1.620565
1063,2023-05-09 00:18:16,1.6202800000000002,1.6205699999999998
1064,2023-05-09 00:18:17,1.62029,1.62058
1065,2023-05-09 00:18:18,1.6202999999999999,1.62059
1066,2023-05-09 00:18:22,1.62033,1.62062
1067,2023-05-09 00:18:28,1.62026,1.6205500000000002
1069,2023-05-09 00:18:32,1.620265,1.620555
1071,2023-05-09 00:18:38,1.6202299999999998,1.62052
1073,2023-05-09 00:18:44,1.6202299999999998,1.62052
1074,2023-05-09 00:18:46,1.62032,1.62061
1075,2023-05-09 00:18:48,1.62031,1.6206
1076,2023-05-09 00:18:51,1.620265,1.620555
1078,2023-05-09 00:18:57,1.62033,1.62062
