,time,bid,ask
33667,2023-05-09 17:55:31,0.89057,0.89073
33668,2023-05-09 17:55:34,0.89055,0.89071
33669,2023-05-09 17:55:35,0.89054,0.8907
33670,2023-05-09 17:55:36,0.8905449999999999,0.8907050000000001
33672,2023-05-09 17:55:40,0.89052,0.89068
33673,2023-05-09 17:55:42,0.89051,0.89067
33674,2023-05-09 17:55:43,0.89052,0.89068
33675,2023-05-09 17:55:44,0.89054,0.8907
33676,2023-05-09 17:55:54,0.89055,0.89071
33677,2023-05-09 17:55:57,0.89054,0.8907
33678,2023-05-09 17:55:58,0.89053,0.89069
33679,2023-05-09 17:56:00,0.89053,0.89069
33680,2023-05-09 17:56:04,0.89051,0.89067
33681,2023-05-09 17:56:06,0.89052,0.89068
33682,2023-05-09 17:56:10,0.89051,0.89067
33683,2023-05-09 17:56:12,0.89052,0.89068
33684,2023-05-09 17:56:23,0.89053,0.89069
33685,2023-05-09 17:56:26,0.89054,0.8907
33686,2023-05-09 17:56:28,0.89053,0.89069
33687,2023-05-09 17:56:32,0.89051,0.89067
33688,2023-05-09 17:56:36,0.8905,0.89066
33689,2023-05-09 17:56:37,0.89051,0.89067
33690,2023-05-09 17:56:38,0.8905,0.89066
33691,2023-05-09 17:56:42,0.890445,0.890605
33693,2023-05-09 17:56:45,0.89033,0.89049
33694,2023-05-09 17:56:46,0.89037,0.89053
33696,2023-05-09 17:56:48,0.89035,0.89051
33697,2023-05-09 17:56:51,0.89034,0.8905
33698,2023-05-09 17:56:57,0.8903449999999999,0.890505
33700,2023-05-09 17:56:58,0.89033,0.89049
33701,2023-05-09 17:56:59,0.8903099999999999,0.8904700000000001
33703,2023-05-09 17:57:00,0.8903,0.89046
33704,2023-05-09 17:57:01,0.89033,0.89049
33705,2023-05-09 17:57:03,0.89034,0.8905
33706,2023-05-09 17:57:12,0.89033,0.89049
33707,2023-05-09 17:57:14,0.89035,0.89051
33708,2023-05-09 17:57:15,0.89034,0.8905
33709,2023-05-09 17:57:16,0.89031,0.89047
33710,2023-05-09 17:57:17,0.89032,0.89048
33711,2023-05-09 17:57:20,0.890305,0.8904650000000001
33713,2023-05-09 17:57:21,0.890315,0.890475
33715,2023-05-09 17:57:24,0.89032,0.89048
33716,2023-05-09 17:57:25,0.890315,0.890475
33718,2023-05-09 17:57:26,0.89033,0.89049
33719,2023-05-09 17:57:28,0.890325,0.890485
33721,2023-05-09 17:57:32,0.89026,0.89042
33723,2023-05-09 17:57:34,0.89024,0.8904
33726,2023-05-09 17:57:36,0.89027,0.89043
33728,2023-05-09 17:57:39,0.890285,0.8904449999999999
33730,2023-05-09 17:57:40,0.89029,0.89045
33731,2023-05-09 17:57:42,0.89027,0.89043
33732,2023-05-09 17:57:44,0.8902650000000001,0.890425
33734,2023-05-09 17:57:45,0.890285,0.8904449999999999
33736,2023-05-09 17:57:46,0.8902650000000001,0.890425
33738,2023-05-09 17:57:48,0.89026,0.89042
33739,2023-05-09 17:57:55,0.89025,0.89041
33740,2023-05-09 17:57:56,0.89024,0.8904
33741,2023-05-09 17:57:59,0.89022,0.89038
33742,2023-05-09 17:58:00,0.89022,0.89038
33743,2023-05-09 17:58:03,0.89023,0.89039
33744,2023-05-09 17:58:04,0.89022,0.89038
33745,2023-05-09 17:58:05,0.890185,0.8903449999999999
33747,2023-05-09 17:58:06,0.89023,0.89039
33748,2023-05-09 17:58:09,0.89024,0.8904
33749,2023-05-09 17:58:11,0.89023,0.89039
33750,2023-05-09 17:58:13,0.89024,0.8904
33751,2023-05-09 17:58:15,0.89023,0.89039
33752,2023-05-09 17:58:17,0.89022,0.89038
33753,2023-05-09 17:58:22,0.89019,0.89035
33754,2023-05-09 17:58:24,0.8902,0.89036
33755,2023-05-09 17:58:25,0.890235,0.890395
33757,2023-05-09 17:58:28,0.89025,0.89041
33758,2023-05-09 17:58:30,0.89026,0.89042
33759,2023-05-09 17:58:32,0.89025,0.89041
33760,2023-05-09 17:58:37,0.89026,0.89042
33761,2023-05-09 17:58:41,0.89024,0.8904
33762,2023-05-09 17:58:42,0.89025,0.89041
33763,2023-05-09 17:58:43,0.89024,0.8904
33764,2023-05-09 17:58:48,0.89023,0.89039
33765,2023-05-09 17:58:49,0.89022,0.89038
33767,2023-05-09 17:58:52,0.8902,0.89036
33768,2023-05-09 17:58:54,0.89022,0.89038
33769,2023-05-09 17:58:55,0.890225,0.890385
33771,2023-05-09 17:58:56,0.8901950000000001,0.890355
33773,2023-05-09 17:58:57,0.890185,0.8903449999999999
33775,2023-05-09 17:58:58,0.89016,0.89032
33776,2023-05-09 17:58:59,0.89022,0.89038
33779,2023-05-09 17:59:00,0.89022,0.89038
33781,2023-05-09 17:59:02,0.89019,0.89035
33782,2023-05-09 17:59:04,0.89017,0.89033
33783,2023-05-09 17:59:06,0.8902,0.89036
33784,2023-05-09 17:59:07,0.89019,0.89035
33785,2023-05-09 17:59:08,0.890185,0.8903449999999999
33787,2023-05-09 17:59:12,0.8902,0.89036
33788,2023-05-09 17:59:18,0.89019,0.89035
33789,2023-05-09 17:59:19,0.89018,0.89034
33792,2023-05-09 17:59:20,0.8902049999999999,0.8903650000000001
33794,2023-05-09 17:59:21,0.8902049999999999,0.8903650000000001
33796,2023-05-09 17:59:22,0.890185,0.8903449999999999
33798,2023-05-09 17:59:24,0.8901950000000001,0.890355
33800,2023-05-09 17:59:25,0.89021,0.89037
33801,2023-05-09 17:59:30,0.89019,0.89035
33804,2023-05-09 17:59:31,0.8902,0.89036
33805,2023-05-09 17:59:32,0.890225,0.890385
33807,2023-05-09 17:59:35,0.89024,0.8904
33808,2023-05-09 17:59:38,0.8902,0.89036
33809,2023-05-09 17:59:40,0.89022,0.89038
33810,2023-05-09 17:59:41,0.89023,0.89039
33811,2023-05-09 17:59:44,0.89024,0.8904
33812,2023-05-09 17:59:47,0.89021,0.89037
33815,2023-05-09 17:59:50,0.89021,0.89037
33816,2023-05-09 17:59:57,0.8902,0.89036
33817,2023-05-09 17:59:58,0.890215,0.8903749999999999
33819,2023-05-09 18:00:00,0.8902049999999999,0.8903650000000001
33821,2023-05-09 18:00:01,0.89022,0.89038
33822,2023-05-09 18:00:03,0.89021,0.89037
33823,2023-05-09 18:00:04,0.890235,0.890395
33825,2023-05-09 18:00:05,0.89025,0.89041
33826,2023-05-09 18:00:07,0.89024,0.8904
33827,2023-05-09 18:00:10,0.89023,0.89039
33828,2023-05-09 18:00:12,0.89021,0.89037
33829,2023-05-09 18:00:14,0.8902,0.89036
33830,2023-05-09 18:00:15,0.89019,0.89035
33831,2023-05-09 18:00:16,0.8902,0.89036
33832,2023-05-09 18:00:17,0.89022,0.89038
33833,2023-05-09 18:00:20,0.89023,0.89039
33834,2023-05-09 18:00:21,0.8902,0.89036
33837,2023-05-09 18:00:23,0.8902,0.89036
33838,2023-05-09 18:00:26,0.89019,0.89035
33841,2023-05-09 18:00:30,0.89018,0.8903399999999999
33843,2023-05-09 18:00:34,0.8902,0.89036
33844,2023-05-09 18:00:36,0.8901749999999999,0.890335
33846,2023-05-09 18:00:39,0.89017,0.89033
33847,2023-05-09 18:00:40,0.890165,0.890325
33849,2023-05-09 18:00:48,0.89018,0.89034
33850,2023-05-09 18:00:49,0.89017,0.89033
33851,2023-05-09 18:00:55,0.89018,0.89034
33852,2023-05-09 18:00:56,0.89019,0.89035
33854,2023-05-09 18:01:00,0.89017,0.89033
33855,2023-05-09 18:01:01,0.89018,0.89034
33856,2023-05-09 18:01:06,0.890185,0.8903449999999999
33858,2023-05-09 18:01:09,0.89017,0.89033
33859,2023-05-09 18:01:10,0.8902,0.89036
33860,2023-05-09 18:01:13,0.89018,0.89034
33861,2023-05-09 18:01:19,0.89017,0.89033
33862,2023-05-09 18:01:20,0.89018,0.89034
33863,2023-05-09 18:01:21,0.890165,0.890325
33865,2023-05-09 18:01:37,0.89012,0.89028
33866,2023-05-09 18:01:39,0.89013,0.89029
33867,2023-05-09 18:01:41,0.89016,0.89032
33868,2023-05-09 18:01:49,0.89017,0.89033
33869,2023-05-09 18:01:52,0.89014,0.8903
33870,2023-05-09 18:02:00,0.89014,0.8903
33871,2023-05-09 18:02:03,0.89015,0.89031
33872,2023-05-09 18:02:07,0.89013,0.89029
33873,2023-05-09 18:02:11,0.89012,0.89028
33874,2023-05-09 18:02:17,0.89013,0.89029
33875,2023-05-09 18:02:21,0.890075,0.890235
33877,2023-05-09 18:02:22,0.890075,0.890235
33879,2023-05-09 18:02:23,0.89009,0.89025
33882,2023-05-09 18:02:26,0.8901,0.89026
33883,2023-05-09 18:02:31,0.89013,0.89029
33886,2023-05-09 18:02:41,0.89012,0.89028
33887,2023-05-09 18:02:43,0.89013,0.89029
33888,2023-05-09 18:02:49,0.89016,0.89032
33889,2023-05-09 18:02:55,0.89014,0.8903
33890,2023-05-09 18:03:00,0.89014,0.8903
33891,2023-05-09 18:03:01,0.89012,0.89028
33892,2023-05-09 18:03:02,0.89013,0.89029
33893,2023-05-09 18:03:04,0.89014,0.8903
33894,2023-05-09 18:03:09,0.89015,0.89031
33895,2023-05-09 18:03:14,0.89014,0.8903
33896,2023-05-09 18:03:18,0.89013,0.89029
33897,2023-05-09 18:03:20,0.89015,0.89031
33898,2023-05-09 18:03:21,0.89014,0.8903
33899,2023-05-09 18:03:24,0.89016,0.89032
33900,2023-05-09 18:03:27,0.89017,0.89033
33901,2023-05-09 18:03:29,0.89018,0.89034
33902,2023-05-09 18:03:33,0.89017,0.89033
33903,2023-05-09 18:03:34,0.89018,0.89034
33904,2023-05-09 18:03:37,0.8901749999999999,0.890335
33906,2023-05-09 18:03:39,0.89017,0.89033
33907,2023-05-09 18:03:53,0.89016,0.89032
33908,2023-05-09 18:03:54,0.890165,0.890325
33910,2023-05-09 18:03:58,0.89013,0.89029
33911,2023-05-09 18:04:00,0.8901399999999999,0.8903000000000001
33913,2023-05-09 18:04:02,0.890135,0.8902950000000001
33915,2023-05-09 18:04:04,0.89015,0.89031
33916,2023-05-09 18:04:21,0.89016,0.89032
33917,2023-05-09 18:04:22,0.89017,0.89033
33918,2023-05-09 18:04:26,0.89016,0.89032
33919,2023-05-09 18:04:29,0.89015,0.89031
33920,2023-05-09 18:04:31,0.8901699999999999,0.8903300000000001
33922,2023-05-09 18:04:35,0.8902,0.89036
33923,2023-05-09 18:04:38,0.89021,0.89037
33924,2023-05-09 18:04:42,0.8902,0.89036
33925,2023-05-09 18:04:44,0.890215,0.8903749999999999
33927,2023-05-09 18:04:48,0.89021,0.89037
33928,2023-05-09 18:04:53,0.89022,0.89038
33929,2023-05-09 18:04:59,0.89021,0.89037
33930,2023-05-09 18:05:00,0.89022,0.89038
33932,2023-05-09 18:05:04,0.89024,0.8904
33933,2023-05-09 18:05:05,0.89023,0.89039
33934,2023-05-09 18:05:08,0.890325,0.890485
33936,2023-05-09 18:05:09,0.89036,0.89052
33938,2023-05-09 18:05:20,0.89038,0.89054
33939,2023-05-09 18:05:21,0.89035,0.89051
33940,2023-05-09 18:05:23,0.89036,0.89052
33941,2023-05-09 18:05:28,0.890395,0.890555
33943,2023-05-09 18:05:30,0.89037,0.89053
33944,2023-05-09 18:05:31,0.89036,0.89052
33945,2023-05-09 18:05:32,0.89037,0.89053
33948,2023-05-09 18:05:38,0.89043,0.89059
33949,2023-05-09 18:05:44,0.89042,0.89058
33952,2023-05-09 18:05:46,0.89042,0.89058
33955,2023-05-09 18:05:48,0.89041,0.89057
33956,2023-05-09 18:05:51,0.89038,0.89054
33957,2023-05-09 18:05:56,0.89037,0.89053
33958,2023-05-09 18:06:00,0.89037,0.89053
33959,2023-05-09 18:06:01,0.89036,0.89052
33960,2023-05-09 18:06:12,0.8903449999999999,0.890505
33962,2023-05-09 18:06:13,0.89033,0.89049
33963,2023-05-09 18:06:24,0.89032,0.89048
33964,2023-05-09 18:06:34,0.89033,0.89049
33965,2023-05-09 18:06:36,0.89032,0.89048
33966,2023-05-09 18:06:45,0.89031,0.89047
33967,2023-05-09 18:06:53,0.89032,0.89048
33968,2023-05-09 18:06:55,0.89033,0.89049
33969,2023-05-09 18:06:56,0.89034,0.8905
33970,2023-05-09 18:07:00,0.890335,0.890495
33972,2023-05-09 18:07:01,0.89034,0.8905
33973,2023-05-09 18:07:09,0.89038,0.89054
33974,2023-05-09 18:07:12,0.89039,0.89055
33975,2023-05-09 18:07:14,0.89038,0.89054
33976,2023-05-09 18:07:15,0.8904,0.89056
33977,2023-05-09 18:07:17,0.89042,0.89058
33978,2023-05-09 18:07:20,0.89041,0.89057
33979,2023-05-09 18:07:21,0.89042,0.89058
33980,2023-05-09 18:07:32,0.89041,0.89057
33981,2023-05-09 18:07:37,0.8904,0.89056
33982,2023-05-09 18:07:39,0.89041,0.89057
33983,2023-05-09 18:07:42,0.89042,0.89058
33984,2023-05-09 18:07:48,0.8904,0.89056
33985,2023-05-09 18:07:53,0.89038,0.89054
33986,2023-05-09 18:07:54,0.89036,0.89052
33987,2023-05-09 18:08:00,0.89036,0.89052
33988,2023-05-09 18:08:03,0.890335,0.890495
33990,2023-05-09 18:08:05,0.89032,0.89048
33991,2023-05-09 18:08:07,0.89031,0.89047
33992,2023-05-09 18:08:09,0.89032,0.89048
33993,2023-05-09 18:08:11,0.89031,0.89047
33994,2023-05-09 18:08:16,0.89029,0.89045
33995,2023-05-09 18:08:18,0.89031,0.89047
33996,2023-05-09 18:08:20,0.89032,0.89048
33997,2023-05-09 18:08:21,0.89031,0.89047
33998,2023-05-09 18:08:42,0.890335,0.890495
34000,2023-05-09 18:08:45,0.89038,0.89054
34001,2023-05-09 18:08:46,0.89036,0.89052
34002,2023-05-09 18:08:50,0.89035,0.89051
34003,2023-05-09 18:08:59,0.89036,0.89052
34004,2023-05-09 18:09:00,0.89036,0.89052
34005,2023-05-09 18:09:05,0.89035,0.89051
34006,2023-05-09 18:09:10,0.89036,0.89052
34007,2023-05-09 18:09:16,0.89035,0.89051
34008,2023-05-09 18:09:29,0.89036,0.89052
34009,2023-05-09 18:09:33,0.89035,0.8905099999999999
34011,2023-05-09 18:09:35,0.89036,0.89052
34013,2023-05-09 18:09:36,0.89033,0.89049
34014,2023-05-09 18:09:37,0.89031,0.89047
34015,2023-05-09 18:09:45,0.89034,0.8905
34016,2023-05-09 18:09:47,0.89035,0.89051
34017,2023-05-09 18:09:51,0.8903449999999999,0.890505
34019,2023-05-09 18:09:56,0.89034,0.8905
34020,2023-05-09 18:09:57,0.8903449999999999,0.890505
34022,2023-05-09 18:09:58,0.89031,0.89047
34023,2023-05-09 18:10:00,0.89031,0.89047
34024,2023-05-09 18:10:01,0.89032,0.89048
34025,2023-05-09 18:10:02,0.8903,0.89046
34026,2023-05-09 18:10:03,0.890325,0.890485
34028,2023-05-09 18:10:06,0.89031,0.89047
34029,2023-05-09 18:10:09,0.89032,0.89048
34030,2023-05-09 18:10:21,0.89033,0.89049
34031,2023-05-09 18:10:22,0.89032,0.89048
34032,2023-05-09 18:10:25,0.89029,0.89045
34033,2023-05-09 18:10:26,0.89031,0.89047
34034,2023-05-09 18:10:27,0.8903,0.89046
34035,2023-05-09 18:10:37,0.8902950000000001,0.890455
34037,2023-05-09 18:10:38,0.89029,0.89045
34038,2023-05-09 18:10:39,0.89028,0.89044
34039,2023-05-09 18:10:40,0.89027,0.89043
34040,2023-05-09 18:11:00,0.89027,0.89043
34041,2023-05-09 18:11:01,0.89025,0.89041
34042,2023-05-09 18:11:02,0.89024,0.8904
34043,2023-05-09 18:11:06,0.89025,0.89041
34044,2023-05-09 18:11:10,0.89022,0.89038
34045,2023-05-09 18:11:12,0.89023,0.89039
34046,2023-05-09 18:11:13,0.89022,0.89038
34047,2023-05-09 18:11:29,0.89021,0.89037
34048,2023-05-09 18:11:30,0.89022,0.89038
34049,2023-05-09 18:11:39,0.89021,0.89037
34050,2023-05-09 18:11:42,0.89022,0.89038
34051,2023-05-09 18:11:43,0.89021,0.89037
34052,2023-05-09 18:11:55,0.89024,0.8904
34053,2023-05-09 18:12:00,0.89022,0.89038
34055,2023-05-09 18:12:19,0.890255,0.890415
34057,2023-05-09 18:12:27,0.89025,0.89041
34058,2023-05-09 18:12:31,0.89026,0.89042
34059,2023-05-09 18:12:43,0.89024,0.8904
34060,2023-05-09 18:12:44,0.890235,0.890395
34062,2023-05-09 18:12:46,0.890255,0.890415
34064,2023-05-09 18:12:48,0.89024,0.8904
34065,2023-05-09 18:12:50,0.890255,0.890415
34067,2023-05-09 18:13:03,0.89026,0.89042
34068,2023-05-09 18:13:04,0.89027,0.89043
34069,2023-05-09 18:13:07,0.89026,0.89042
34070,2023-05-09 18:13:09,0.89027,0.89043
34071,2023-05-09 18:13:14,0.89028,0.89044
34072,2023-05-09 18:13:16,0.89029,0.89045
34073,2023-05-09 18:13:17,0.8902950000000001,0.890455
34075,2023-05-09 18:13:20,0.89028,0.89044
34076,2023-05-09 18:13:25,0.890285,0.8904449999999999
34078,2023-05-09 18:13:31,0.89027,0.89043
34079,2023-05-09 18:13:35,0.89028,0.89044
34080,2023-05-09 18:13:36,0.89027,0.89043
34081,2023-05-09 18:13:37,0.89028,0.89044
34082,2023-05-09 18:13:38,0.89027,0.89043
34083,2023-05-09 18:13:41,0.89028,0.89044
34084,2023-05-09 18:13:47,0.89024,0.8904
34085,2023-05-09 18:13:52,0.89027,0.89043
34086,2023-05-09 18:13:54,0.89028,0.89044
34087,2023-05-09 18:13:56,0.89026,0.89042
34088,2023-05-09 18:13:59,0.89025,0.89041
34089,2023-05-09 18:14:00,0.890245,0.890405
34091,2023-05-09 18:14:07,0.89023,0.89039
34092,2023-05-09 18:14:14,0.8901950000000001,0.890355
34094,2023-05-09 18:14:15,0.8902,0.89036
34095,2023-05-09 18:14:17,0.89021,0.89037
34096,2023-05-09 18:14:19,0.8902,0.89036
34097,2023-05-09 18:14:20,0.89021,0.89037
34100,2023-05-09 18:14:24,0.8902,0.89036
34101,2023-05-09 18:14:25,0.89021,0.89037
34102,2023-05-09 18:14:26,0.8902,0.89036
34103,2023-05-09 18:14:28,0.89021,0.89037
34104,2023-05-09 18:14:48,0.890215,0.890375
34106,2023-05-09 18:14:52,0.89024,0.8904
34107,2023-05-09 18:14:55,0.89025,0.89041
34108,2023-05-09 18:15:00,0.89025,0.89041
34109,2023-05-09 18:15:02,0.89024,0.8904
34110,2023-05-09 18:15:04,0.89023,0.89039
34111,2023-05-09 18:15:05,0.890215,0.8903749999999999
34113,2023-05-09 18:15:07,0.890215,0.8903749999999999
34115,2023-05-09 18:15:15,0.8902049999999999,0.8903650000000001
34117,2023-05-09 18:15:25,0.8902,0.89036
34118,2023-05-09 18:15:30,0.8901749999999999,0.890335
34120,2023-05-09 18:15:33,0.89019,0.89035
34121,2023-05-09 18:15:36,0.89017,0.89033
34122,2023-05-09 18:15:43,0.89016,0.89032
34123,2023-05-09 18:15:50,0.89015,0.89031
34124,2023-05-09 18:15:54,0.89012,0.89028
34125,2023-05-09 18:15:55,0.89011,0.89027
34126,2023-05-09 18:15:56,0.890115,0.8902749999999999
34128,2023-05-09 18:15:59,0.890125,0.890285
34130,2023-05-09 18:16:00,0.89011,0.89027
34131,2023-05-09 18:16:02,0.890115,0.8902749999999999
34133,2023-05-09 18:16:12,0.8901,0.89026
34134,2023-05-09 18:16:14,0.89011,0.89027
34135,2023-05-09 18:16:41,0.89012,0.89028
34136,2023-05-09 18:16:43,0.89014,0.8903
34137,2023-05-09 18:16:44,0.89012,0.89028
34138,2023-05-09 18:16:46,0.89011,0.89027
34139,2023-05-09 18:16:56,0.89011,0.89027
34142,2023-05-09 18:16:57,0.8901,0.89026
34143,2023-05-09 18:16:58,0.89011,0.89027
34144,2023-05-09 18:17:00,0.89011,0.89027
34145,2023-05-09 18:17:01,0.89012,0.89028
34146,2023-05-09 18:17:02,0.89016,0.89032
34147,2023-05-09 18:17:03,0.89015,0.89031
34148,2023-05-09 18:17:17,0.89016,0.89032
34149,2023-05-09 18:17:18,0.89015,0.89031
34150,2023-05-09 18:17:19,0.89015,0.89031
34153,2023-05-09 18:17:20,0.89015,0.89031
34154,2023-05-09 18:17:26,0.8901,0.89026
34155,2023-05-09 18:17:28,0.89011,0.89027
34156,2023-05-09 18:17:29,0.890115,0.8902749999999999
34158,2023-05-09 18:17:30,0.8901,0.89026
34159,2023-05-09 18:17:32,0.89012,0.89028
34160,2023-05-09 18:17:34,0.8901049999999999,0.8902650000000001
34162,2023-05-09 18:17:35,0.89012,0.89028
34163,2023-05-09 18:17:36,0.89011,0.89027
34164,2023-05-09 18:17:40,0.8901,0.89026
34165,2023-05-09 18:17:41,0.89011,0.89027
34166,2023-05-09 18:17:43,0.89012,0.89028
34167,2023-05-09 18:17:46,0.89011,0.89027
34168,2023-05-09 18:17:47,0.8901049999999999,0.8902650000000001
34170,2023-05-09 18:17:49,0.8901,0.89026
34171,2023-05-09 18:17:56,0.89011,0.89027
34172,2023-05-09 18:18:01,0.89011,0.89027
34173,2023-05-09 18:18:08,0.89012,0.89028
34174,2023-05-09 18:18:10,0.89013,0.89029
34175,2023-05-09 18:18:20,0.89012,0.89028
34176,2023-05-09 18:18:27,0.89015,0.89031
34177,2023-05-09 18:18:30,0.89014,0.8903
34178,2023-05-09 18:18:36,0.89017,0.89033
34179,2023-05-09 18:18:45,0.89022,0.89038
34180,2023-05-09 18:18:53,0.89021,0.89037
34181,2023-05-09 18:18:58,0.8902,0.89036
34182,2023-05-09 18:18:59,0.89021,0.89037
34183,2023-05-09 18:19:00,0.89021,0.89037
34184,2023-05-09 18:19:02,0.8902,0.89036
34185,2023-05-09 18:19:03,0.89019,0.89035
34186,2023-05-09 18:19:04,0.89016,0.89032
34189,2023-05-09 18:19:08,0.89015,0.89031
34190,2023-05-09 18:19:10,0.89016,0.89032
34191,2023-05-09 18:19:13,0.89015,0.89031
34192,2023-05-09 18:19:14,0.89017,0.89033
34193,2023-05-09 18:19:41,0.89016,0.89032
34194,2023-05-09 18:19:47,0.89014,0.8903
34195,2023-05-09 18:19:54,0.89012,0.89028
34196,2023-05-09 18:20:00,0.89012,0.89028
34197,2023-05-09 18:20:16,0.89013,0.89029
34198,2023-05-09 18:20:24,0.89012,0.89028
34199,2023-05-09 18:20:33,0.89013,0.89029
34200,2023-05-09 18:20:34,0.89011,0.89027
34201,2023-05-09 18:20:35,0.89009,0.89025
34202,2023-05-09 18:20:41,0.89008,0.89024
34203,2023-05-09 18:20:44,0.89007,0.89023
34204,2023-05-09 18:20:48,0.89008,0.89024
34205,2023-05-09 18:21:00,0.890075,0.890235
34207,2023-05-09 18:21:03,0.89008,0.89024
34208,2023-05-09 18:21:15,0.89005,0.89021
34209,2023-05-09 18:21:17,0.89006,0.89022
34210,2023-05-09 18:21:20,0.89004,0.8902
34211,2023-05-09 18:21:27,0.89006,0.89022
34212,2023-05-09 18:21:28,0.89007,0.89023
34213,2023-05-09 18:21:30,0.890055,0.890215
34215,2023-05-09 18:21:32,0.89006,0.89022
34216,2023-05-09 18:21:34,0.89005,0.89021
34217,2023-05-09 18:21:42,0.89004,0.8902
34218,2023-05-09 18:21:45,0.88999,0.89015
34219,2023-05-09 18:21:46,0.88997,0.89013
34220,2023-05-09 18:21:50,0.88989,0.89005
34221,2023-05-09 18:21:51,0.8898550000000001,0.890015
34223,2023-05-09 18:21:52,0.88986,0.89002
34225,2023-05-09 18:21:54,0.8898600000000001,0.89002
34227,2023-05-09 18:21:55,0.8898550000000001,0.890015
34229,2023-05-09 18:21:57,0.88984,0.89
34230,2023-05-09 18:22:00,0.88984,0.89
34231,2023-05-09 18:22:01,0.88986,0.89002
34232,2023-05-09 18:22:02,0.88984,0.89
34235,2023-05-09 18:22:03,0.88985,0.89001
34236,2023-05-09 18:22:05,0.88984,0.89
34237,2023-05-09 18:22:06,0.88985,0.89001
34238,2023-05-09 18:22:10,0.88984,0.89
34239,2023-05-09 18:22:11,0.8898900000000001,0.89005
34241,2023-05-09 18:22:12,0.88992,0.89008
34242,2023-05-09 18:22:14,0.889915,0.890075
34244,2023-05-09 18:22:22,0.889955,0.890115
34246,2023-05-09 18:22:28,0.889925,0.890085
34248,2023-05-09 18:22:57,0.88992,0.89008
34249,2023-05-09 18:22:59,0.88993,0.89009
34250,2023-05-09 18:23:00,0.88993,0.89009
34251,2023-05-09 18:23:01,0.88992,0.89008
34252,2023-05-09 18:23:02,0.88993,0.89009
34253,2023-05-09 18:23:06,0.88996,0.89012
34254,2023-05-09 18:23:25,0.88995,0.89011
34255,2023-05-09 18:23:26,0.88996,0.89012
34256,2023-05-09 18:23:29,0.88997,0.89013
34257,2023-05-09 18:23:31,0.88996,0.89012
34258,2023-05-09 18:23:32,0.88998,0.89014
34259,2023-05-09 18:23:34,0.88997,0.89013
34260,2023-05-09 18:23:44,0.88996,0.89012
34261,2023-05-09 18:23:46,0.88993,0.89009
34262,2023-05-09 18:23:47,0.88992,0.89008
34263,2023-05-09 18:23:59,0.88995,0.89011
34264,2023-05-09 18:24:00,0.88994,0.8901
34266,2023-05-09 18:24:05,0.88992,0.89008
34267,2023-05-09 18:24:06,0.88993,0.89009
34268,2023-05-09 18:24:07,0.88994,0.8901
34270,2023-05-09 18:24:10,0.8899349999999999,0.8900950000000001
34272,2023-05-09 18:24:13,0.88992,0.89008
34273,2023-05-09 18:24:18,0.8899,0.8900600000000001
34275,2023-05-09 18:24:22,0.88988,0.89004
34276,2023-05-09 18:24:27,0.88985,0.89001
34278,2023-05-09 18:24:28,0.88986,0.89002
34279,2023-05-09 18:24:29,0.88984,0.89
34280,2023-05-09 18:24:30,0.88981,0.88997
34281,2023-05-09 18:24:32,0.88976,0.88992
34283,2023-05-09 18:24:40,0.8897349999999999,0.889895
34285,2023-05-09 18:24:41,0.88974,0.8899
34286,2023-05-09 18:24:43,0.88975,0.88991
34287,2023-05-09 18:24:52,0.88976,0.88992
34288,2023-05-09 18:24:55,0.88977,0.88993
34289,2023-05-09 18:24:56,0.88976,0.88992
34290,2023-05-09 18:25:00,0.88976,0.88992
34291,2023-05-09 18:25:03,0.88975,0.88991
34292,2023-05-09 18:25:07,0.88976,0.88992
34293,2023-05-09 18:25:08,0.88977,0.88993
