,0
1445,0.0750791
1446,-2.1354153
1447,0.6489236
1448,-2.6006768
1449,0.44253457
1450,1.0579613
1451,0.9195094
1452,-0.48711148
1453,-0.37983048
1454,-0.4410545
1455,2.1887724
1456,0.74313724
1457,0.77408224
1458,-0.14188614
1459,-0.079327196
1460,0.459105
1461,-0.3038052
1462,-2.4048202
1463,0.08637712
1464,-1.001505
1465,1.4862461
1466,-2.9916675
1467,-1.7705793
1468,-1.6090336
1469,-0.4672982
1470,6.248336
1471,-0.49742573
1472,-1.4839016
1473,1.3068539
1474,-0.060304254
1475,2.09007
1476,-3.2153838
1477,0.7479036
1478,-2.312146
1479,-1.7693679
1480,2.2257743
1481,-0.7165647
1482,0.3653209
1483,-1.4527271
1484,-0.3483156
1485,-0.64792496
1486,0.14239666
1487,0.76099354
1488,1.3308074
1489,0.015169006
1490,0.5432831
1491,-0.08917938
1492,-2.8355148
1493,-1.3909888
1494,-0.5821002
1495,0.63230836
1496,-0.9779297
1497,-1.093291
1498,-3.7036266
1499,-1.1554457
1500,-1.1279
1501,-0.9084464
1502,0.8335569
1503,-1.6791875
1504,-1.9351174
1505,-0.44682544
1506,0.9697513
1507,3.2064416
1508,-1.2172
1509,0.24689007
1510,0.9887923
1511,-1.30033
1512,-1.5096964
1513,-0.72857535
1514,0.103842825
1515,-2.9253492
1516,0.77756226
1517,-1.7127943
1518,0.79014635
1519,-2.5961905
1520,-1.3098441
1521,-0.86881655
1522,-0.2212029
1523,-0.3208188
1524,1.0259768
1525,2.3243282
1526,2.5470982
1527,0.51596785
1528,-0.050810173
1529,-1.7246197
1530,0.058676366
1531,0.81483454
1532,0.085838675
1533,-0.7287568
1534,0.99598414
1535,1.4413021
1536,1.1000465
1537,1.2074505
1538,2.5243895
1539,2.8374233
1540,-0.093394645
1541,2.8223875
1542,-0.46194154
1543,-0.14297971
1544,-0.8697435
1545,0.93044925
1546,0.80358917
1547,0.10477936
1548,-0.34847912
1549,-1.6559803
1550,2.034325
1551,-2.4568353
1552,-0.007060634
1553,-1.3195072
1554,1.6611232
1555,1.555129
1556,-1.1833032
1557,-0.76736695
1558,4.046333
1559,-1.6164533
1560,0.58885205
1561,-1.8150852
1562,2.232763
1563,0.27433413
1564,0.75146633
1565,1.854335
1566,-0.24377812
1567,-2.8508034
1568,0.25689045
1569,-0.84634584
1570,-1.6330858
1571,1.005943
1572,2.3801496
1573,-1.0429128
1574,0.18844552
1575,-1.1728714
1576,-0.07784032
1577,2.0889845
1578,0.051955737
1579,-0.82258934
1580,0.8904443
1581,1.9630427
1582,-2.1779945
1583,0.93074715
1584,-0.45319667
1585,1.0245274
1586,-1.8023295
1587,1.4838394
1588,0.5908378
1589,-0.76708174
1590,-1.2973583
1591,0.4581573
1592,-1.6410306
1593,-1.467096
