,0
1012,827605725.4050333
1013,827605727.6756451
1014,-827605632.9681749
1015,-1161.7139836440183
1016,278676351.9409698
1017,827606053.7377152
1018,252.09790745627834
1019,-10026766277.523087
1020,827605951.8778714
1021,-1577949980.1230526
1022,-827605724.0909401
1023,827605241.2937107
1024,-827605784.5835532
1025,99.03481306631147
1026,321555640.7767272
1027,827605684.0814332
1028,-827605737.0186279
1029,827604800.8126402
1030,16837.989797295857
1031,6173664.185564268
1032,6357920414.869995
1033,2851177159.6651
1034,-1.328523715620264
1035,-827605346.3060373
1036,827605874.4164099
1037,827605889.9467044
1038,827605727.2483094
1039,-17.888584096558816
1040,-947682902.3532867
1041,827606265.664253
1042,-827606184.3400685
1043,-827605726.2039077
1044,55265.713246903964
1045,-106078.68764224593
1046,-827605748.1548576
1047,-827606009.2018828
1048,-827605726.3215185
1049,1169784516.4608402
1050,795897459.1846085
1051,827605726.497232
1052,935427835.7931817
1053,827606376.18871
1054,-94.0710341255018
1055,827605726.5948868
1056,827605726.4192282
1057,6.093854957138177
1058,-827605726.4834564
1059,1170497952.5760078
1060,41998.786751099804
1061,-8795298287.865265
1062,-827605726.8589789
1063,-13128509207.606789
1064,866968842.3544884
1065,827605725.6403618
1066,827605711.3716601
1067,-827605681.3277259
1068,-255768428.98808002
1069,-3963953806.316986
1070,178976.6372120371
1071,-3467399604.6907787
1072,6087431.01855069
1073,827606067.048639
1074,-7800724432.10603
1075,-849007060.1057168
1076,-9504536675.366936
1077,46.44400788166695
1078,-31.20036183492293
1079,-827605957.2270231
1080,1589051936.8718338
1081,-827605674.0400269
1082,827605819.6827891
1083,827605708.7078956
1084,-48031.27226441773
1085,-935908579.0844274
1086,896.0731400648765
1087,-827606125.4689738
1088,-827605879.0729233
1089,-2234941.0848026276
1090,827605819.3642275
1091,827605982.7535949
1092,827605459.8755307
1093,827605671.4520093
1094,-698685295.758652
1095,-1511955294.6782942
1096,-827605726.2295179
1097,-827605726.380707
1098,827605651.3532298
1099,-827605931.5815417
1100,-827605957.6108052
1101,-827605726.1459187
1102,827605726.3971777
1103,-0.4939129631901942
1104,-827488874.3838305
1105,-827605715.003366
1106,827605726.3912113
1107,883978.1822933219
1108,-827605726.6425323
1109,-18640543634.451797
1110,827605726.5997794
1111,-827605726.5473008
1112,4.404046469431261
1113,2424947.1349255145
1114,138936.7099465673
1115,1519225557.4426165
1116,-222992868.53429532
1117,827605726.4044588
1118,-84522191.15945464
1119,-412662180.049422
1120,833081776.1428707
1121,4358.098282468956
1122,-827605781.23402
1123,-827605734.7187089
1124,827606837.1008242
1125,-1408620904.7899723
1126,827605795.3394563
1127,-667857283.7792234
1128,827605766.2746439
1129,211.3810909110034
1130,827605776.1711693
1131,12.506584404938842
1132,827605749.1117697
1133,962.1090021647362
1134,-827605803.8613012
1135,10028.770097182016
1136,827605650.5730336
1137,-554658.3300628094
1138,827605778.2129658
1139,2100903946.9273224
1140,-827605771.4675882
1141,2026144112.338951
1142,-827605760.5292754
1143,-827605778.6022182
1144,-83844793.44463873
1145,0.3168628242450744
1146,-827605740.8096564
1147,47.75545787122442
1148,827605726.4636765
1149,-5496.280597793288
1150,-3.7156282309438176
1151,-827605695.7132175
1152,-616197495.5047305
1153,-827605726.5157007
1154,30.330486785650223
1155,-827605726.3189619
1156,827605727.8973653
1157,-739845.4422968347
1158,-2.4555574607463484
1159,-827605746.2223951
1160,0.43610751438443174
1161,-827605726.5005438
1162,-394470161.8912375
1163,-608.8910328138763
1164,394955724.14560366
1165,-2164.2721722994283
1166,-827605726.5186814
1167,-827605726.4694835
1168,827605726.5340331
1169,848.0558003004116
1170,827605738.8629849
1171,827605718.3200134
1172,-931560546.3798589
1173,-2635946889.0489807
1174,827605534.6876519
1175,-827605727.9190238
1176,827605707.7741528
1177,-0.10942501923979009
1178,955113274.6594334
1179,-827605739.737743
1180,-827605751.5891947
1181,1828.7496735321097
1182,827605694.7907374
1183,827605748.9814881
1184,827605749.7990181
1185,-827605709.7779621
1186,-767867758.3985074
1187,-814479.5044370585
1188,52.16511776614493
1189,18282704.749272853
1190,1077320708.458425
1191,193001518.80123997
1192,-827605719.2791076
1193,-1610287551.8100395
1194,-827979670.2638893
1195,-149137.27777610635
1196,-827605726.5533814
1197,-961566094.9490136
1198,-78747.10401952267
1199,-177056.1572047267
1200,-827605726.460911
1201,-827605726.4968503
1202,-97164.1655909787
1203,827605725.3558254
1204,827605729.9453889
1205,-827605722.2067358
1206,-827605726.46386
1207,-827605721.6220616
1208,4396.280649412685
1209,827595399.1170886
1210,827595399.1765039
1211,-827549230.6860124
1212,827594723.1398972
1213,824471933.0324336
1214,1.1471573429622666
1215,-58352912236.07254
1216,-827608111.4016042
1217,827606999.9718574
1218,-785577.3728214726
1219,-5144.735151835193
1220,-815337580.7781894
1221,827576653.8378397
1222,-1177455587.586408
1223,-12.76849782820966
1224,213866797.41261864
1225,-958.3650744527113
1226,827603457.0657884
1227,-54900690377.89026
1228,-827605756.2345461
1229,592405368.4327587
1230,-827605487.3291571
1231,-4262614.990203153
1232,-91907.4391041603
1233,-3668190333.4551086
1234,379116.88878622465
1235,-4214.698565523324
1236,-827604875.8875325
1237,-1477437.8892406654
1238,-827605728.8742244
1239,1509962.4542342313
1240,-11288642.712464586
1241,827605727.0884619
1242,1136678185.6295757
1243,827608168.3609301
1244,-827607619.5674272
1245,827605725.8166308
1246,827605727.542917
1247,-15.278082911683072
1248,-3.5218541868325133
1249,1004487091.6347265
1250,827605725.0398111
1251,827605726.4971714
1252,8950619433.25874
1253,827605729.9656491
1254,827605728.7185359
1255,-827605731.0253778
1256,827605721.0835838
1257,827606601.5231156
1258,-827606546.774019
1259,471.81146485761565
1260,1090834487.750204
1261,-24500401566.742706
1262,827603184.5539371
1263,1009171984.0356293
1264,827606208.4963636
1265,827605558.1381915
1266,-1017822533.6120152
1267,-385388489.6133878
1268,-4458.529030795657
1269,827605254.0305791
1270,-61364.23080790456
1271,-827606282.5086854
1272,827604414.8473785
1273,827605899.9739065
1274,-827604483.3868141
1275,0.08180230223301166
1276,-827605726.5027945
1277,-827606290.2433479
1278,-827605673.2697709
1279,-827605875.3867457
1280,-25182101.760893106
1281,-827605727.2152948
1282,827605580.9592068
1283,-827605259.873096
1284,827605727.803368
1285,51953.25035725185
1286,753925882.985883
1287,-827606413.7763634
1288,107228798.99464989
1289,-9760054.226570845
1290,-827606701.767829
1291,-827605726.4418507
1292,-0.9135304629737346
1293,-827606269.9212458
1294,592.9954547545447
1295,-827605984.9550915
1296,449835.21650187485
